title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Bruchko,"Stars,David Blanch,Darcy Robinson,James Robinson,,","James Robinson,","James Robinson,","Animation,Action,Adventure,",,"January 1, 2017 (Australia)","Australia,","English,",,,,1h 32min,Color,,,,,,,
Anduni - Fremde Heimat,"Stars,Irina Potapenko,Florian Lukas,Tilo Prückner,,","Samira Radsi,","Karin Kaci,","Drama,",,"December 1, 2011 (Germany)","Germany,","German,Turkish,Armenian,","Elsani Film,Paul Thiltges Distributions,Westdeutscher Rundfunk (WDR),",,,1h 38min,Color,,2.35 : 1,4.5/10,29,1,8,
Watch Out for Slick,"Stars,Jeanine Anderson,Maray Ayres,Johnny Crear,,","Herb Linsey,","Marvin Kaplan,","Comedy,",,,"United States,","English,",,,,1h 35min,Color,"Mono,",,,,,,
Tryst,"Stars,Joe Mullen,Carolina Perez,Lukas Raphael,,","Lukas Raphael,Peter Pavlakis,","Jonathan Eric Foster,Lukas Raphael,","Comedy,Drama,",,"September 1, 2015 (United States)","United States,","English,","The Untitled Players,",,"$15,000 (estimated)",1h 30min,Color,,,5.4/10,10,1,1,
Shi Ren,"Jia Song,Yawen Zhu,","Hao Lui,","Hao Lui,","Drama,",,"June 5, 2021 (China)","China,","Mandarin,","Huace Film and Television,Youth Film Studio,Easy Production,",,,,Black and White,,,,,,,
Se Deus Vier Que Venha Armado,"Stars,Sara Antunes,Ariclenes Barroso,André Franco,,","Luis Dantas,","Luis Dantas,Beatriz Gonçalves,","Crime,Drama,",,"November 12, 2015 (Brazil)","Brazil,","Portuguese,","Plano Geral Produções Artísticas e Cinematográficas,",,,1h 28min,Color,,,6.1/10,97,,,
Mumbai Dreams,"Sheena Lakhani,Sanjeev Pandey,","Shivom Yadav,","Vikas Kumar Vishwakama,","Drama,",,2017 (India),"India,","Hindi,","FRV Big Business Entertainment,",,"₹50,000,000 (estimated)",,Color,,,,,,,
Mango Bajito,"Stars,Tony Pascual,Leidi Luna,Elvis Nolasco,,","Juan Castilo,","Juan Castilo,","Adventure,",,"December 12, 2012 (Dominican Republic)","Dominican Republic,","Spanish,English,","RO12 Productions,",,,,,,,4.0/10,12,,,
Mumbaai Taxi,"Stars,Badusha,Joju George,Shivaji Guruvayoor,,","Fazil Basheer,","Fazil Basheer,Jaison T. John,","Crime,Thriller,",,"August 7, 2015 (India)","India,","Malayalam,","Media Mission,",,,1h 43min,Color,,,3.4/10,17,,,
Xin Mi Gong San Sheng Lu,"Qinqin Jiang,Xingchen Lyu,Lixin Zhao,","Bo-You Niou,","Bing Li,Bo-You Niou,","Crime,Mystery,",,"November 22, 2019 (China)","China,","Chinese,","Beijing Sea Level Film,Lerfilm,",,,,Color,,,,,,,
XYZ,"Stars,Gabe Brown,Dylan Allison,Caleb Pace,,","Jacob Harding,","Brendan Ferguson,Jacob Harding,","Mystery,",,"November 22, 2019 (United States)","United States,","English,","Worldwide Hit Studios,",,"$1,500 (estimated)",1h 11min,Color,,,,,,,
Chuskit,"Stars,Jigmet Dewa Lhamo,Morup Namgyal,Sonam Angchok,,","Priya Ramasubban,","Priya Ramasubban,","Family,",,October 2018 (India),"India,","Ladakhi,","Kaavya Productions,Blue Waters Motion Pictures,Filmstoc,",,,1h 29min,Color,,,8.2/10,38,4,1,
Aarti the Unknown Love Story,"Ankita Bhoir,Roshan Vichare,","Sarika Mahesh Mene,","Sarika Mahesh Mene,","Biography,",,"August 11, 2017 (India)","India,","Marathi,","M/s Saraah Creation,",,"₹6,500,000 (estimated)",1h 56min,Color,,,8.6/10,21,,,
Lily Bunga Terakhirku,"Stars,Salvita Decorte,Baim Wong,Wulan Guritno,,","Indra Birowo,","Priesnanda Dwisatria,Ilya Sigma,","Drama,Thriller,",,"September 2, 2015 (Indonesia)","Indonesia,","Indonesian,","700 Pictures,",,"$500,000 (estimated)",1h 23min,,,2.35 : 1,7.8/10,16,2,,
Vera,"Stars,Jana Stella,Calvin Knie,Michael Dale,,","Laurence Vannicelli,","Laurence Vannicelli,","Drama,Thriller,",,2015 (United States),"United States,","English,",,,,1h 28min,Color,,,,,,,
Pyos,"Stars,Frol Burlichev,Anna Den,Andrei Denisuk,,",,"Viktor Lebedev,H.P. Lovecraft,","Horror,",,"December 14, 2017 (Belarus)","Belarus,","Russian,",,,,,Color,,,6.4/10,11,,,
Musanilgi,"Stars,Jung-bum Park,Yonguk Jin,Eunjin Kang,,","Jung-bum Park,","Jung-bum Park,","Drama,",Not Rated,"April 14, 2011 (South Korea)","South Korea,","Korean,","Secondwind Film,","$73,523",,2h 7min,Color,"Stereo,",16:9 HD,6.9/10,189,2,23,56
The Town Inside,"Stars,Gregory Alan Williams,Tanya Christiansen,Healy Lange,,","Kareem A. Davis,","Bryan Hunt,","Action,Drama,Thriller,",Not Rated,"August 14, 2014 (United States)","United States,","English,","Dope Boogie Films,",,"$5,000 (estimated)",1h 15min,,,,3.3/10,30,,,
The Impossible Row,"Colin O'Brady,Fiann Paul,","Brian Nashel,",,"Adventure,",,"November 22, 2019 (United States)","United States,","English,","Matador Content,",,"$4,000,000 (estimated)",,Color,,,,,,,
Lumekuninganna,"Stars,Helena Merzin,Artur Tedremägi,Toomas Suuman,,","Marko Raat,","Hans Christian Andersen,Marko Raat,","Drama,Romance,",,"February 25, 2010 (Estonia)","Norway,Estonia,","Estonian,","F-Seitse,Pomor Film,",,,1h 39min,Color,,,5.8/10,57,2,,
The Merger,"Stars,Frankie Lam,Patrick Tam,Rachel Lam,,","Jimmy Tin Wah Luk,","Rachel Lam,","Drama,Romance,",,"September 17, 2015 (Hong Kong)","Hong Kong,","Cantonese,",,"$255,636",,1h 46min,Color,,,6.7/10,39,,,
Among the Joneses,"Stars,Frank Rodrigues,Jim Murphy,Batia Parnass,,","Farid Shams,",,"Comedy,",,December 2010 (United States),"United States,","English,","Buddha Bellee Productions,",,,,Color,,,,,,,
Galis: Connect,"Stars,Efrat Aviv,Daniel Gad,Daniel Moreshset,,","Asaf Korman,",,"Comedy,Sci-Fi,",,"April 14, 2016 (Israel)","Israel,","Hebrew,","Dori Media Paran,",,,1h 36min,Color,,,5.7/10,12,,,
Notes from the Underground,"Stars,Aktar Ahmed,Judith Amsenga,Barry Bliss,,","Barry Bliss,","Barry Bliss,","Drama,",,2012 (United Kingdom),"United Kingdom,","English,","New Troy Productions,",,"£2,000 (estimated)",,Color,"Stereo,",1.85 : 1,,,,,
Walser,"Stars,Krzysztof Stroinski,Gustaw Klyszcz,Joanna Wiktorczyk,,","Zbigniew Libera,","Grzegorz Jankowicz,Zbigniew Libera,Robert Stiller,","Drama,",,"May 20, 2016 (Poland)","Poland,","Polish,","Balapolis,Instytut im. Adama Mickiewicza,Narodowe Centrum Kultury,",,,1h 18min,Color,,,3.6/10,26,,,
Aata Ga Baya,"Stars,Jeetendra Joshi,Nivedita Joshi,Arun Nalawade,,","Sanjay Narvekar,",,,,"May 7, 2011 (India)","India,","Marathi,",,,,,Color,,,,,,,
Uçurum Çiçegi,,"Mehmet Ali Zaim,",,"Drama,Sci-Fi,",,"April 24, 2020 (Turkey)","Turkey,","Turkish,",,,,,Color,,,,,,,
Bed of Thorns,"Bright Bi,Nsuh George,Nchini Sylvia,","Ngang Romanus,",,"Drama,",,"January 4, 2018 (Cameroon)","Cameroon,",,,,,,Color,,,,,,,
Tempting Fate,"Stars,Nicholas Alexander,John Alfrieri,Chase Baker,,","Kevin Nwankwor,","Kevin Nwankwor,","Drama,Romance,Thriller,",Not Rated,"February 5, 2015 (Nigeria)","United States,","English,","KevStel Productions and Publications,",,,1h 55min,Color,"D-Cinema 48kHz 5.1,",,8.0/10,40,2,,
Le militaire,"Stars,Laurent Lucas,Noémie Godin-Vigneau,Harry Standjofski,,","Noël Mitrani,","Noël Mitrani,","Drama,",,"October 15, 2014 (Canada)","Canada,","French,","Gapian Films,",,,1h 20min,Color,,1.85 : 1,8.0/10,23,11,,
Ho amici in paradiso,"Stars,Antonio Folletto,Rosario Altavilla,Mariano Belvedere,,","Fabrizio Maria Cortese,","Fabrizio Maria Cortese,Giulia Lusetti,Stefano Piani,","Comedy,",,"February 2, 2017 (Italy)","Italy,","Italian,","Golden hour films s.r.l,Rai Cinema,Opera Don Guanella,",,,1h 35min,Color,,,6.3/10,439,,,
Operation Libertad,"Stars,Laurent Capelluto,Stipe Erceg,Natacha Koutchoumov,,","Nicolas Wadimoff,","Jacob Berger,Nicolas Wadimoff,","Drama,",,"May 22, 2012 (France)","Switzerland,France,Portugal,","French,English,","Akka Films,Bundesamt für Kultur (BAK),Dschoint Ventschr Filmproduktion AG,",,,1h 31min,Color,,1.78 : 1,6.5/10,79,4,,
The Ideal City,"Stars,Jaycee Chan,Jingyi Huang,Changjiang Li,,","Bohan Sun,",,"Comedy,",,"September 18, 2013 (China)","China,","Chinese,",,,,,Color,,,5.3/10,7,,,
Rebel Invazion,"Stars,Destiny Armstrong,Bizzy Bone,Krayzie Bone,,","Gezus Zaire,",,"Music,",,"June 9, 2013 (United States)","United States,","English,","Rebel Life Media,",,"$2,500 (estimated)",1h 22min,Color,,,,,,,
Mi zheng,"Stars,Kiu Wai Miu,Lihong Gao,Candy Ka-Man Yuen,,","Yang Wang,","Yang Wang,","Crime,Thriller,",,"September 22, 2017 (China)","China,","Chinese,","Create World,","$9,772",,1h 28min,Color,,,5.1/10,12,,,
Resisei Ahava,"Stars,Reymonde Amsallem,Yehezkel Lazarov,Edna Blilious,,","Nissim Notrika,","Nissim Notrika,","Drama,",,"January 26, 2012 (Israel)","Israel,","Hebrew,","Israel Film Fund,Riki Shelach Productions,",,"₪2,000,000 (estimated)",1h 34min,Color,,,5.7/10,18,2,,
L'enfant perdu,"Stars,Pierre Roberson-Roland Neptune,Aurelia Khazan,Shwan Kernito Pierre Louis,,","Pierre Roberson-Roland Neptune,","Piere Roberson-Roland Neptune,","Drama,",,"November 21, 2020 (United States)","United States,","French,",,,"$40,000 (estimated)",,,,,,,,,
Renaissance of the Dead,"Stars,Trevor Hall,Cassidy Schiltz,Ben Warner,,","Victor San Miguel,",,"Horror,",,"January 25, 2010 (United States)","United States,","English,","Final Cut Productions,",,,1h 41min,Color,,,7.0/10,8,,,
"Kotatsu to, mikan to, satsui to, nyâ","Noriko Kijima,Yui Minami,Ran Sakal,","Ryûtarô Kajino,","Ryûtarô Kajino,","Comedy,",,"November 30, 2013 (Japan)","Japan,","Japanese,",,,,1h,Color,,,4.4/10,6,,,
Have You Seen Her,"Stars,Craig L. McLaren,Alisha Dominique,Amber Simone Gray-Jones,,","Deeva Gordon,","Deeva Gordon,","Drama,",,"January 11, 2018 (United States)","United States,","English,","Deeva Entertainment Unlimited Productions,",,"$10,000 (estimated)",1h 45min,Color,,,,,,,
Had Ho Gayi,"Kavita Joshi,Uttar Kumar,Suman Negi,","Dinesh Chaudhary,","Babita Choudhary,","Comedy,",,2012 (India),"India,","Hindi,",,,,2h 27min,Color,"Stereo,",16:9 HD,,,,,
March,"Stars,Vernisa Allen,Rory Dahl,Christopher M. Dukes,,","Kevin Porter,","Jason Greathouse,","Drama,",,"December 15, 2018 (United States)","United States,","English,","Four Horsemen Films,",,,,Color,"Stereo,",16:9 HD,,,,,
Wise Words in a Time of Change: That Will Improve Your Life,"Stars,Anne Baring,Sylvia Binsfeld,John de Graaf,,","Sylvia Binsfeld,",,"Talk-Show,",,"June 1, 2020 (United States)","United States,","English,","DreamWeaver Films,",,,1h 1min,Color,,,7.7/10,6,,,
