title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Shingeki no Kyojin: Chronicle,"Stars,Marina Inoue,Yui Ishikawa,Yûki Kaji,,","Masashi Koizuka,Tetsurô Araki,","Hajime Isayama,Shika Ogura,Yasuko Kobayashi,","Animation,Action,Adventure,Drama,Fantasy,Horror,",,"July 17, 2020 (Japan)","Japan,","Japanese,","Kodansha,Wit Studio,","$42,908",,2h 2min,Color,"Dolby Digital,",1.85 : 1,8.6/10,5.3K,17,,
Consumed,"Stars,Zoe Lister-Jones,Victor Garber,Beth Grant,,","Daryl Wein,","Zoe Lister-Jones,Daryl Wein,","Drama,Thriller,",Unrated,"April 1, 2016 (United States)","United States,","English,","Mister Lister Films,","$20,476",,1h 35min,Color,,,5.6/10,1.7K,35,2,
Christmas in the Heartland,"Stars,Sierra McCormick,Brighton Sharbino,Bo Derek,,","Harvey Lowry,","Dave Matheny,","Family,",TV-PG,"November 14, 2018 (United States)","United States,","English,","Ascension Media,BCF Film Group,",,,1h 52min,Color,,,5.9/10,1.2K,50,5,
Benjamin,"Stars,Gabe Gilmour,Jack Rowan,Colin Morgan,,","Simon Amstell,","Simon Amstell,","Comedy,Drama,Romance,",Rated R for some drug and sexual material,"March 15, 2019 (United Kingdom)","United Kingdom,","English,French,","Open Palm Films,","$97,521",,1h 25min,Color,"Dolby Digital,",,6.7/10,1.6K,25,38,70
Why Did I Get Married Too?,"Stars,Janet Jackson,Tyler Perry,Jill Scott,,","Tyler Perry,","Tyler Perry,","Comedy,Drama,Romance,","Rated PG-13 for thematic material including sexuality, language, drug references and some domestic violence","April 2, 2010 (United States)","United States,","English,","Lionsgate,The Tyler Perry Company,","$60,673,972","$20,000,000 (estimated)",2h 1min,Color,"Dolby Digital,DTS,SDDS,",1.85 : 1,4.7/10,9.5K,74,38,43
Saint Frances,"Stars,Kelly O'Sullivan,Ramona Edith Williams,Charin Alvarez,,","Alex Thompson,","Kelly O'Sullivan,","Comedy,Drama,",,"February 28, 2020 (United States)","United States,","English,","Easy Open Productions,Metropolitan Entertainment,Runaway Train,","$59,257",,1h 41min,Color,,1.85 : 1,7.1/10,4.1K,43,52,83
Billy Elliot the Musical Live,"Stars,Elliott Hanna,Ollie Jochim,Bradley Perret,,","Stephen Daldry,Brett Sullivan,","Lee Hall,","Comedy,Drama,Music,Musical,",Not Rated,"September 28, 2014 (United Kingdom)","United Kingdom,","English,","Universal Pictures,Universal Stage Productions,Working Title Films,","$3,413,368",,2h 49min,Color,,2.20 : 1,8.4/10,1.6K,12,6,
Always and Forever,"Stars,Cynthia Addai-Robinson,Robbie Jones,Aundrea Smith,,","Chris Stokes,","Marques Houston,Chris Stokes,","Thriller,","Rated PG-13 for violence, terror, thematic elements, some sexual references and language","November 20, 2020 (United States)","United States,","English,","Footage Films,Novus Content,","$302,335","$4,000,000 (estimated)",1h 38min,Color,,,4.0/10,483,32,1,
Here We Are,"Stars,Shai Avivi,Noam Imber,Smadi Wolfman,,","Nir Bergman,","Dana Idisis,","Drama,",,"March 12, 2021 (Poland)","Israel,Italy,","Hebrew,","Spiro Films,","$40,919",,1h 34min,Color,,1.85 : 1,7.2/10,152,1,9,
Dragon,"Stars,Donnie Yen,Takeshi Kaneshiro,Tang Wei,,","Peter Ho-Sun Chan,","Oi Wah Lam,Joyce Chan,","Action,Crime,Drama,Thriller,",Rated R for violence,"July 28, 2011 (Hong Kong)","Hong Kong,China,","Mandarin,Cantonese,","Dingsheng Cultural Industry Investment,JSBC Eudemonia Blue Ocean TV & Movie Group,Stellar Mega Films,","$29,282,887",,1h 55min,Color,"Dolby Digital EX,DTS-ES,",2.35 : 1,7.1/10,14K,54,122,62
"Un peu, beaucoup, aveuglément!","Stars,Mélanie Bernier,Clovis Cornillac,Lilou Fogli,,","Clovis Cornillac,","Writers,Lilou Fogli,Clovis Cornillac,Tristan Schulmann,,","Comedy,Romance,",Not Rated,"May 6, 2015 (France)","France,","French,English,","Cine Nomine,Fait Play,Vamonos Films,","$3,877,000",,1h 30min,Color,,2.35 : 1,6.6/10,6.6K,18,29,
Win It All,"Stars,Jake Johnson,Rony Shemon,Morgan Ng,,","Joe Swanberg,","Jake Johnson,Joe Swanberg,","Comedy,",TV-MA,"April 7, 2017 (United States)","United States,","English,","Forager Films,Garrett Doubles Down,Netflix,",,,1h 28min,,,2.35 : 1,6.2/10,8.8K,36,39,77
Kindergarten Cop 2,"Stars,Dolph Lundgren,Darla Taylor,Bill Bellamy,,","Don Michael Paul,","Writers,David H. Steinberg,Murray Salem,Herschel Weingrod,,","Action,Comedy,",Rated PG-13 for some violence and suggestive material,"May 17, 2016 (Brazil)","United States,","English,","Capital Arts Entertainment,Imagine Entertainment,Universal 1440 Entertainment,",,,1h 40min,Color,,1.85 : 1,4.4/10,3.7K,28,31,
Qu'est-ce qu'on a encore fait au bon Dieu?,"Stars,Christian Clavier,Chantal Lauby,Ary Abittan,,","Philippe de Chauveron,","Guy Laurent,Philippe de Chauveron,","Comedy,Drama,",,"January 30, 2019 (France)","France,","French,Hebrew,Portuguese,Arabic,","Les films du 24,TF1 Films Production,La Banque Postale Image 12,","$72,464,368",,1h 39min,Color,,1.85 : 1,6.1/10,7K,16,30,
The Bang Bang Club,"Stars,Ryan Phillippe,Malin Akerman,Taylor Kitsch,,","Steven Silver,","Writers,Steven Silver,Greg Marinovich,João Silva,,","Biography,Drama,History,","Rated R for strong brutal violence, disturbing images, pervasive language, some drug use and sexual content","July 22, 2011 (South Africa)","Canada,South Africa,","English,Zulu,Xhosa,Afrikaans,","Foundry Films,Instinctive Film,Out of Africa Entertainment,","$221,292",,1h 46min,Color,"Dolby Digital,",2.35 : 1,7.0/10,11K,39,81,48
Swimming with Men,"Stars,Rob Brydon,Rupert Graves,Thomas Turgoose,,","Oliver Parker,","Aschlin Ditta,","Comedy,Drama,Romance,Sport,",IIA,"August 23, 2018 (Hong Kong)","United Kingdom,","English,Italian,","Met Film Production,Dignity Film Finance,Shoebox Films,","$1,377,748",,1h 36min,Color,,2.35 : 1,6.4/10,3.7K,55,43,44
As I Lay Dying,"Stars,James Franco,Tim Blake Nelson,Jim Parrack,,","James Franco,","William Faulkner,James Franco,Matt Rager,","Drama,","Rated R for disturbing images, some sexual content and brief nudity","October 22, 2013 (United States)","United States,","English,","Picture Entertainment,RabbitBandini Productions,","$71,759","$5,000,000 (estimated)",1h 50min,Color,"Dolby Digital,",2.35 : 1,5.4/10,4K,35,53,50
Label Me,"Stars,Nikolaus Benda,Renato Schuch,Jogi Kaiser,,","Kai Kreuser,","Kai Kreuser,","Drama,",Unrated,"January 15, 2019 (Germany)","Germany,","English,German,Arabic,","Internationale Filmschule Köln (IFS),",,"€30,000 (estimated)",1h,Color,,1.85 : 1,7.0/10,728,9,9,
Willow Creek,"Stars,Alexie Gilmore,Bryce Johnson,Laura Montagna,,","Bobcat Goldthwait,","Bobcat Goldthwait,","Horror,Mystery,Thriller,",Not Rated,"May 2, 2014 (United Kingdom)","United States,","English,","Jerkschool Productions,",,,1h 20min,Color,,1.78 : 1,5.1/10,11K,158,146,62
Black Gold,"Stars,Tahar Rahim,Antonio Banderas,Mark Strong,,","Jean-Jacques Annaud,","Writers,Menno Meyjes,Jean-Jacques Annaud,Alain Godard,,","Action,Drama,History,War,",Rated R for violence,"November 23, 2011 (France)","France,Italy,Qatar,Tunisia,","English,","Quinta Communications,Prima TV,Carthago Films S.a.r.l.,","$5,452,142","€40,000,000 (estimated)",2h 10min,Color,"Dolby Digital,Datasat,",2.35 : 1,6.6/10,12K,46,78,32
Miasto 44,"Stars,Józef Pawlowski,Zofia Wichlacz,Anna Próchniak,,","Jan Komasa,","Jan Komasa,","Drama,History,Romance,War,",,"September 19, 2014 (Poland)","Poland,","Polish,German,","Akson Studio,Telewizja Polska (TVP),Orange S.A.,","$7,795,076","PLN 24,000,000 (estimated)",2h 10min,Color,,2.35 : 1,6.6/10,5.7K,43,7,
Ghost House,"Stars,Scout Taylor-Compton,James Landry Hébert,Mark Boone Junior,,","Rich Ragsdale,","Writers,Kevin O'Sullivan,Jason Chase Tyrrell,Rich Ragsdale,,","Horror,Thriller,",,"August 25, 2017 (United States)","United States,Thailand,","English,Thai,","KNR Productions,Benetone Films,Benetone Hillin Entertainment,","$1,004,155",,1h 40min,Color,,2.39:1,4.7/10,4.3K,67,28,33
