title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Alone Yet Not Alone,"Stars,Kelly Greyson,Natalie Racoosin,Clay Walker,,","Ray Bengston,George D. Escobar,","Tracy Leininger Craven,George D. Escobar,James Richards,","Action,Drama,History,Romance,War,",Rated PG-13 for violence,"September 27, 2013 (United States)","United States,","English,","Enthuse Entertainment,","$887,851","$7,000,000 (estimated)",1h 43min,Color,,,4.6/10,815,27,2,
Gekijouban Ano hi mita hana no namae wo bokutachi wa mada shiranai.,"Stars,Saori Hayami,Yumi Irino,Ai Kayano,,","Tatsuyuki Nagai,","Mari Okada,Chouheiwa Busters,","Animation,Adventure,Drama,Family,Fantasy,Mystery,Romance,",M,"August 31, 2013 (Japan)","Japan,","Japanese,","A-1 Pictures,Aniplex,Dentsu,","$109,630",,1h 39min,Color,"Dolby Digital,",1.78 : 1,7.4/10,2.2K,3,5,
Jack of the Red Hearts,"Stars,AnnaSophia Robb,Famke Janssen,Scott Cohen,,","Janet Grillo,","Jennifer Deaton,","Drama,Family,","Rated PG for thematic elements including teen behavior, language, and smoking","May 6, 2015 (United States)","United States,","English,","Sundial Pictures,",,,1h 42min,Color,,,7.1/10,2.1K,9,16,55
The Circle,"Stars,Edward Baker-Duly,Sesselia Olafs,Griffin Stevens,,","Peter Callow,","Scott O'Neill,Peter Callow,","Drama,Horror,Thriller,",,"October 26, 2017 (United Kingdom)","United Kingdom,","English,","Callow Youth Productions,",,,1h 33min,Color,,,4.9/10,461,31,1,
Apocalypse L.A.,"Stars,Justin Ray,Jerod Meagher,Stefanie Estes,,","Turner Clay,","Turner Clay,","Action,Horror,Sci-Fi,",Not Rated,"June 19, 2020 (Italy)","United States,",,,,,1h 22min,Color,,2.35 : 1,3.4/10,1.5K,34,6,
"El patrón, radiografía de un crimen","Stars,Guillermo Pfening,Andrea Garrote,Joaquín Furriel,,","Sebastián Schindel,","Writers,Nicolás Batlle,Pablo Del Teso,Elías Neuman,,","Crime,Drama,",,"February 26, 2015 (Argentina)","Argentina,Venezuela,","Spanish,","Cooperativa Estrella Films,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Magoya Films,",$102,,1h 30min,Color,"Dolby Digital,",,7.4/10,1.9K,5,12,
Marguerite,"Stars,Catherine Frot,André Marcon,Michel Fau,,","Xavier Giannoli,","Xavier Giannoli,Marcia Romano,","Comedy,Drama,Music,",IIB,"April 21, 2016 (Hong Kong)","France,Czech Republic,Belgium,","French,English,Italian,","Fidélité Films,Gabriel,France 3 Cinéma,","$8,754,356",,2h 9min,Color,,2.35 : 1,7.0/10,5.2K,18,125,76
C/o Kancharapalem,"Stars,Radha Bessy,Subba Rao Vepada,Praneeta Patnaik,,","Venkatesh Maha,","Venkatesh Maha,","Drama,",,"September 7, 2018 (India)","India,","Telugu,","Maha Sithralu,Paruchuri Vijaya Praveena Arts,Suresh Productions,",,,2h 32min,Color,,,8.9/10,6K,129,6,
Bodyguard,"Stars,Salman Khan,Kareena Kapoor,Raj Babbar,,","Siddique,","J.P. Chowksey,Kiran Kotrial,Siddique,","Action,Comedy,Drama,Romance,",Not Rated,"August 31, 2011 (India)","India,","Hindi,English,","Reel Life Production,Reliance Entertainment,","$31,516,209","₹600,000,000 (estimated)",2h 10min,Color,"Dolby Digital,",2.35 : 1,4.7/10,25K,74,24,41
Varane Avashyamund,"Stars,Shobana,Suresh Gopi,Kalyani Priyadarshan,,","Anoop Sathyan,","Anoop Sathyan,Sairam Vishwa,","Comedy,Drama,Romance,",,"February 7, 2020 (India)","India,","Malayalam,","M Star Satellite Communications,Wayfarer Films,","$694,187",,2h 25min,Color,,,6.9/10,2.4K,65,6,
