title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Midnight Stallion,"Stars,Kris Kristofferson,Jodelle Ferland,Chelah Horsdal,,","William Dear,","Mark Stouffer,","Action,Drama,Family,",Not Rated,"May 4, 2013 (United States)","Canada,United States,","English,","Nasser Group, North,",,"$5,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",,5.2/10,380,7,1,
Antfarm Dickhole,"Stars,Mike Nastri,Jessica Mazo,Bill Zebub,,","Bill Zebub,",,"Horror,",,"November 21, 2011 (United States)","United States,","English,","Bill Zebub Productions,",,"$6,000 (estimated)",1h 25min,Color,,,3.0/10,385,6,4,
Kaybedenler Kulübü,"Stars,Nejat Isler,Yigit Özsener,Ahu Türkpençe,,","Tolga Örnek,","Tolga Örnek,Mehmet Ada Öztekin,","Comedy,Drama,Romance,",,"March 25, 2011 (Turkey)","Turkey,","Turkish,","Ekip Film,Tiglon,","$2,692,857",,1h 45min,Color,,,7.5/10,23K,12,2,
Gutterbug,"Stars,Andrew Yackel,Justin Pietropaolo,Hannah Mosqueda,,","Andrew Gibson,","Andrew Gibson,Chris Tobin,","Crime,Drama,",Not Rated,"April 28, 2019 (United States)","United States,","English,","DeadAir Films,",,,1h 41min,Color,,,6.2/10,4K,42,10,
Unleashed,"Stars,Hana Mae Lee,Sean Astin,Steve Howey,,","Finn Taylor,","Finn Taylor,","Comedy,Fantasy,Romance,",TV-14,"August 25, 2017 (United States)","United States,","English,","Movie Trailer House,","$144,718",,1h 36min,Color,,,6.4/10,1.5K,23,15,
The Howling,"Stars,Eddie Howards,Rebecca Demi Jenkins,Kia Michelle Barlow,,","Romzy Stephenson,","Romzy Stephenson,","Horror,",,"January 14, 2020 (United Kingdom)","United Kingdom,","English,","JohhnyBoyStudioActing,",,£300 (estimated),1h 42min,Color,,,1.8/10,54,5,,
God Calling,"Stars,Ademola Adedoyin,Seun Ajayi,Zainab Balogun,,","Bodunrin Sasore,","Bodunrin Sasore,","Drama,",TV-MA,"December 21, 2018 (Nigeria)","Nigeria,","English,","Heart In Motion Pictures,",,"NGN 60,000,000 (estimated)",2h,Color,,16:9 HD,6.7/10,108,12,,
Devil's Playground,"Stars,Danny Dyer,Craig Fairbrass,MyAnna Buring,,","Mark McQueen,","Bart Ruspoli,","Action,Horror,",Not Rated,"October 11, 2010 (United Kingdom)","United Kingdom,","English,","Intandem Films,Black & Blue Films,HMR Films,",,"$2,400,000 (estimated)",1h 32min,Color,,2.35 : 1,5.1/10,4.9K,41,37,
Sister Aimee,"Stars,Michael Mosley,Jordan Elsass,Amy Hargreaves,,","Samantha Buck,Marie Schlingmann,","Samantha Buck,Marie Schlingmann,","Comedy,",Not Rated,"November 1, 2019 (Italy)","United States,","English,","Kill Claudio Productions,Santa Rita Film Co.,",,,1h 27min,Color,,,5.0/10,196,2,8,52
Hai yang tian tang,"Stars,Jet Li,Zhang Wen,Gwei Lun-Mei,,","Xiaolu Xue,","Xiaolu Xue,","Drama,",IIA,"June 24, 2010 (Hong Kong)","China,","Mandarin,","BDI Films Inc.,","$616,319",,1h 36min,Color,"Dolby Digital,",1.85 : 1,7.6/10,2.5K,15,22,
Mariette in Ecstasy,"Stars,Geraldine O'Rawe,Eva Marie Saint,Alex Appel,,","John Bailey,","Ron Hansen,","Drama,",Rated PG-13 for intense presentation of thematic elements,"November 13, 2019 (Poland)","United States,","English,","Price Entertainment,Savoy Pictures,",,,1h 41min,Color,"Dolby,",2.35 : 1,7.4/10,66,1,,
Vaanam Kottattum,"Stars,Sarath Kumar,Vikram Prabhu,Radhika Sarathkumar,,","Dhana Sekaran,","Mani Ratnam,Dhana Sekaran,","Drama,",,"February 7, 2020 (India)","India,","Tamil,","Madras Talkies,","$20,524",,2h 18min,Color,,,6.3/10,585,15,4,
