title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Huyền Thoại Rồng Đen: Scorpion Báo Thù,"Stars,Jennifer Carpenter,Joel McHale,Ike Amadi,,","Ethan Spaulding,","Jeremy Adams,Ed Boon,John Tobias,","Animation,Action,Adventure,Fantasy,",Rated R for strong bloody violence throughout and some language,"April 12, 2020 (United States)","United States,","English,","DC Entertainment,Midway Games,Warner Bros. Animation,",,,1h 20min,Color,"Dolby Digital,",1.78 : 1,7.5/10,16K,253,45,
Somewhere,"Stars,Stephen Dorff,Elle Fanning,Chris Pontius,,","Sofia Coppola,","Sofia Coppola,","Comedy,Drama,","Rated R for sexual content, nudity and language","September 3, 2010 (Italy)","United States,United Kingdom,Italy,Japan,","English,Italian,","Focus Features,Pathé Distribution,Medusa Film,","$14,788,642","$7,000,000 (estimated)",1h 37min,Color,"DTS,Dolby Digital,",1.85 : 1,6.3/10,44K,230,308,67
Madam ppang-deok,"Stars,Jung Woo-sung,Esom,So-young Park,,","Pil-sung Yim,","Yoon-Mi Jang,Pil-sung Yim,","Drama,Romance,Thriller,",,"October 2, 2014 (South Korea)","South Korea,","Korean,","Animal Planet,","$7,713",,1h 53min,Color,,,6.0/10,1K,7,9,
American Pastoral,"Stars,Ewan McGregor,Jennifer Connelly,Dakota Fanning,,","Ewan McGregor,","Philip Roth,John Romano,","Crime,Drama,","Rated R for some strong sexual material, language and brief violent images","October 21, 2016 (United States)","Hong Kong,United States,","English,Hebrew,","Lionsgate,Lakeshore Entertainment,TIK Films,","$2,063,436",,1h 48min,Color,"Dolby Surround 7.1,Dolby Digital,Dolby Atmos,",2.35 : 1,6.1/10,16K,73,151,43
The Baytown Outlaws,"Stars,Billy Bob Thornton,Eva Longoria,Thomas Brodie-Sangster,,","Barry Battles,","Barry Battles,Griffin Hood,","Action,Comedy,Crime,","Rated R for strong bloody violence, pervasive language, some sexual and drug content","December 7, 2012 (Portugal)","United States,","English,","Lleju Productions,State Street Pictures,","$37,470","$4,000,000 (estimated)",1h 38min,Color,,2.35 : 1,6.4/10,14K,83,66,33
The Devil's Candy,"Stars,Ethan Embry,Shiri Appleby,Pruitt Taylor Vince,,","Sean Byrne,","Sean Byrne,","Drama,Horror,Thriller,",Not Rated,"March 17, 2017 (United States)","United States,","English,","Snoot Entertainment,HanWay Films,","$772,319",,1h 19min,Color,,2.35 : 1,6.4/10,18K,143,143,72
Cordelia,"Stars,Joel Fry,Michael Gambon,Johnny Flynn,,","Adrian Shergold,","Antonia Campbell-Hughes,Adrian Shergold,","Drama,Horror,Thriller,",,"October 23, 2020 (United Kingdom)","United Kingdom,",,"StudioPOW,Twickenham Film Studios,","$2,085",,1h 31min,Color,,2.39 : 1,6.9/10,3.9K,13,22,
Rams,"Stars,Sam Neill,Michael Caton,Wayne Blair,,","Jeremy Sims,","Jules Duncan,Grímur Hákonarson,","Comedy,Drama,",Rated PG-13 for language,"October 29, 2020 (Australia)","Australia,","English,","WBMC,","$4,155,492",,1h 58min,Color,"Dolby Digital,",2.39 : 1,6.4/10,2.1K,41,44,62
La Vénus à la fourrure,"Emmanuelle Seigner,Mathieu Amalric,","Roman Polanski,","David Ives,Roman Polanski,Leopold von Sacher-Masoch,","Drama,",Not Rated,"November 8, 2013 (Poland)","France,Poland,","French,German,","R.P. Productions,A.S. Films,Monolith Films,","$8,350,026",,1h 36min,Color,"Dolby Digital,",2.35 : 1,7.2/10,19K,53,212,69
Mænd & høns,"Stars,David Dencik,Mads Mikkelsen,Nikolaj Lie Kaas,,","Anders Thomas Jensen,","Anders Thomas Jensen,","Comedy,Drama,Mystery,Sci-Fi,",Not Rated,"February 5, 2015 (Denmark)","Denmark,Germany,","Danish,","M&M Productions,DCM Pictures,DCM Productions,","$4,765,472",,1h 44min,,,2.35 : 1,6.7/10,12K,33,115,64
Systemsprenger,"Stars,Helena Zengel,Albrecht Schuch,Gabriela Maria Schmeide,,","Nora Fingscheidt,","Nora Fingscheidt,","Drama,",,"September 19, 2019 (Germany)","Germany,","German,English,","Kineo Filmproduktion,Weydemann Bros.,Oma Inge Film,","$546,444",,2h 5min,Color,"Dolby Digital,",1.85 : 1,7.8/10,12K,50,88,90
Changeland,"Stars,Seth Green,Breckin Meyer,Macaulay Culkin,,","Seth Green,","Seth Green,","Comedy,Drama,",Rated R for language and brief drug use.,"June 7, 2019 (United States)","United States,","English,Thai,","Stoopid Buddy Stoodios,Firestorm,Karivara Films,",,,1h 26min,Color,,16:9 HD,5.7/10,2.1K,84,9,42
Tuntematon sotilas,"Stars,Eero Aho,Johannes Holopainen,Jussi Vatanen,,","Aku Louhimies,","Väinö Linna,Aku Louhimies,Jari Olavi Rantala,","Drama,War,",,"October 27, 2017 (Finland)","Finland,Belgium,Iceland,","Finnish,Russian,","Elokuvaosakeyhtiö Suomi 2017,Kvikmyndafélag Íslands,Scope Pictures,","$15,717,199","€7,000,000 (estimated)",3h,,"Dolby Atmos,",2.35 : 1,7.8/10,10K,49,16,
Chernobyl Diaries,"Stars,Jesse McCartney,Jonathan Sadowski,Olivia Taylor Dudley,,","Bradley Parker,","Oren Peli,Carey Van Dyke,Shane Van Dyke,","Horror,Mystery,Thriller,","Rated R for violence, some bloody images and pervasive language","May 25, 2012 (United States)","United States,","English,Ukrainian,Russian,","Alcon Entertainment,FilmNation Entertainment,Oren Peli / Brian Witten Pictures,","$38,390,020","$1,000,000 (estimated)",1h 26min,Color,"SDDS,Datasat,Dolby Digital,",1.85 : 1,5.0/10,65K,328,235,
Queen of the Desert,"Stars,Nicole Kidman,James Franco,Robert Pattinson,,","Werner Herzog,","Werner Herzog,","Adventure,Biography,Drama,History,Romance,",Rated PG-13 for brief nudity and some thematic elements,"April 14, 2017 (United States)","United States,Morocco,","English,Arabic,Turkish,French,","Benaroya Pictures,H Films,Raslan Company of America,","$1,592,853","$15,000,000 (estimated)",2h 8min,Color,,2.35 : 1,5.7/10,11K,110,139,39
Elles,"Stars,Juliette Binoche,Anaïs Demoustier,Joanna Kulig,,","Malgorzata Szumowska,","Tine Byrckel,Malgorzata Szumowska,","Drama,",Rated NC-17 for explicit sexual content,"February 1, 2012 (France)","France,Poland,Germany,","French,English,Polish,","Slot Machine,Zentropa International Poland,Zentropa International Köln,","$3,822,241","€4,000,000 (estimated)",1h 39min,Color,"Dolby Digital,",2.35 : 1,5.6/10,6.8K,26,107,50
Love Is Love Is Love,"Stars,Rosanna Arquette,Justin Ashforth,Kathy Baker,,","Eleanor Coppola,","Eleanor Coppola,Karen Leigh Hopkins,","Comedy,Drama,Romance,",,"October 7, 2021 (Australia)","United States,","English,","American Zoetrope,","$21,076",,1h 31min,Color,,1.78 : 1,5.3/10,41,3,,
Sói 100%,"Stars,Loren Gray,Adriane Daff,Jane Lynch,,","Alexs Stadermann,","Writers,Ranald Allan,David Breen,Fin Edquist,,","Animation,Adventure,Comedy,Family,Fantasy,","Rated PG for rude material, language, action and brief cartoon nudity","June 26, 2020 (Vietnam)","Australia,Belgium,","English,","Create NSW,Flying Bark Productions,Lotterywest,","$8,701,676",,1h 36min,Color,,1.85 : 1,5.7/10,1.4K,34,23,
Boze Cialo,"Stars,Bartosz Bielenia,Aleksandra Konieczna,Eliza Rycembel,,","Jan Komasa,","Mateusz Pacewicz,","Drama,",Unrated,"October 11, 2019 (Poland)","Poland,France,","Polish,","Aurum Film,Canal+ Polska,WFS Walter Film Studio,","$9,961,273",,1h 55min,Color,"Dolby Digital,",2.39 : 1,7.7/10,16K,56,127,77
Purity Falls,"Stars,Sloane Avery,Trevor Stines,Gary Weeks,,","Sam Irvin,","Shane O'Brien,Jack Bryant,Anthony Del Negro,","Drama,Thriller,",TV-14,"July 20, 2019 (United States)","United States,","English,","Stargazer Films USA,",,,1h 30min,Color,"Stereo,",1.78 : 1,4.7/10,420,11,2,
Accidental Love,"Stars,Jessica Biel,Ray Brown,Jenny Gulley,,","David O. Russell,","Kristin Gore,Matthew Silverstein,Dave Jeser,","Comedy,Romance,",Rated PG-13 for sexual contact and language,"February 10, 2015 (United States)","United States,United Kingdom,","English,Portuguese,","K. JAM Media,Persistent Entertainment,Vocal Yokels,","$24,487","$26,000,000 (estimated)",1h 40min,Color,"Dolby Digital,",1.85 : 1,4.1/10,8.2K,40,62,20
Hasta el cielo,"Stars,Miguel Herrán,Carolina Yuste,Asia Ortega,,","Daniel Calparsoro,","Jorge Guerricaechevarría,","Thriller,",TV-MA,"December 18, 2020 (Spain)","Spain,","Spanish,","Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),Movistar+,Radio Televisión Española (RTVE),",,,2h 1min,Color,,2.39 : 1,5.6/10,3.1K,34,13,
Thông Điệp Từ Nhà Vua,"Stars,Chadwick Boseman,Luke Evans,Alfred Molina,,","Fabrice du Welz,","Oliver Butcher,Stephen Cornwell,","Action,Crime,Drama,Mystery,Thriller,","Rated R for brutal violence, grisly images, strong sexual content/nudity, language throughout and some drug use","May 10, 2017 (France)","United Kingdom,France,Belgium,United States,","English,Armenian,","Backup Media,Canal+,Ciné+,","$315,132","$10,000,000 (estimated)",1h 42min,Color,,2.35 : 1,6.4/10,16K,104,38,40
Trẻ Trâu Khởi Nghiệp,"Stars,Ma Dong-seok,Jeong Min Park,Jung Hae-In,,","Jeong-Yeol Choi,","Jeong-Yeol Choi,Geum-San Jo,","Action,Comedy,Drama,",C18,"December 27, 2019 (Vietnam)","South Korea,","Korean,","Filmmaker R&K,","$24,106,579",,1h 42min,Color,"Dolby Digital,",1.85 : 1,6.4/10,645,9,4,
Echo Boomers,"Stars,Michael Shannon,Patrick Schwarzenegger,Alex Pettyfer,,","Seth Savoy,","Kevin Bernhardt,Jason Miller,Seth Savoy,","Action,Crime,Drama,",Rated R for drug use and pervasive language,"November 13, 2020 (United States)","United States,","English,","Speakeasy,Organic Media Group,Wetzel Entertainment Group,",$741,"$2,500,000 (estimated)",1h 34min,Color,,1.78 : 1,6.1/10,7.9K,44,21,37
Teströl és lélekröl,"Stars,Alexandra Borbély,Géza Morcsányi,Réka Tenki,,","Ildikó Enyedi,","Ildikó Enyedi,","Drama,Fantasy,Mystery,Romance,",Not Rated,"March 2, 2017 (Hungary)","Hungary,","Hungarian,","Inforg-M&M Film Kft.,Hungarian National Film Fund,","$2,125,413",,1h 56min,Color,"Dolby Digital,",2.35 : 1,7.6/10,26K,65,182,77
The Dinner,"Stars,Michael Chernus,Taylor Rae Almonte,Steve Coogan,,","Oren Moverman,","Herman Koch,Oren Moverman,","Crime,Drama,Thriller,","Rated R for disturbing violent content, and language throughout.","May 18, 2017 (Italy)","United States,","English,","ChubbCo Film,Blackbird,Code Red,","$2,544,921",,2h,Color,,1.85 : 1,4.5/10,8.3K,221,120,57
Đột Kích Hồ Giấu Vàng,"Stars,J.K. Simmons,Sullivan Stapleton,Charlie Bewley,,","Steven Quale,","Richard Wenk,Luc Besson,","Action,Adventure,Crime,Drama,Thriller,War,",C16,"September 1, 2017 (Vietnam)","France,Belgium,Germany,United States,Malta,Croatia,Netherlands,","Bosnian,English,Croatian,German,Serbian,","Studio Babelsberg,Belga Productions,Canal+,","$2,602,149","€66,190,000 (estimated)",1h 46min,Color,,2.35 : 1,5.5/10,9.5K,81,57,33
Manhattan Nocturne,"Stars,Adrien Brody,Yvonne Strahovski,Campbell Scott,,","Brian DeCubellis,","Brian DeCubellis,Colin Harrison,","Crime,Drama,Mystery,Thriller,","Rated R for sexual content, nudity, violence and language","June 24, 2016 (Vietnam)","United States,","English,","DeCubellis Films,Untravelled Worlds,Fable House,","$184,656",,1h 53min,Color,,2.35 : 1,6.2/10,13K,63,32,44
A Vida Invisível,"Stars,Julia Stockler,Carol Duarte,Flávia Gusmão,,","Karim Aïnouz,","Writers,Murilo Hauser,Inés Bortagaray,Karim Aïnouz,,","Drama,",Rated R for strong sexual content/graphic nudity and some drug use,"November 21, 2019 (Brazil)","Brazil,Germany,","Portuguese,Greek,","Canal Brasil,Pola Pandora Filmproduktions,RT Features,","$1,766,249",,2h 19min,Color,,2.39 : 1,7.8/10,7.3K,34,101,81
National Theatre Live: The Lehman Trilogy,"Stars,Simon Russell Beale,Adam Godley,Ben Miles,,","Sam Mendes,Matthew Amos,",,"Drama,",,"July 25, 2019 (United Kingdom)","United Kingdom,",,,"$1,523,766",,3h 43min,Color,,,9.0/10,231,2,2,
Selling Isobel,"Stars,Gabriel Olds,Frida Farrell,Matthew Marsden,,","Rudolf Buitendach,","Frida Farrell,Glynn Turner,","Crime,Drama,Thriller,",Not Rated,"September 24, 2016 (United Kingdom)","United States,Sweden,","English,","Development Hell Pictures,Market Maker International,",,,1h 41min,Color,"Dolby Digital,",2.35 : 1,5.9/10,794,21,3,
The Hallow,"Stars,Joseph Mawle,Bojana Novakovic,Michael McElhatton,,","Corin Hardy,","Corin Hardy,Felipe Marino,Tom de Ville,","Fantasy,Horror,Thriller,",Not Rated,"November 13, 2015 (United Kingdom)","Ireland,United Kingdom,","English,","Occupant Entertainment,Hyperion Media Group,Hindsight Media,","$1,862,407",,1h 37min,,,2.35 : 1,5.7/10,16K,98,166,65
Forushande,"Stars,Shahab Hosseini,Taraneh Alidoosti,Mina Sadati,,","Asghar Farhadi,","Asghar Farhadi,","Drama,",Rated PG-13 for mature thematic elements and a brief bloody image,"August 31, 2016 (Iran)","Iran,France,","Persian,English,","ARTE,Arte France Cinéma,Doha Film Institute,","$6,953,604",,2h 4min,Color,"D-Cinema 48kHz 5.1,Dolby Digital,",1.85 : 1,7.7/10,56K,117,316,85
Hemel,"Stars,Hannah Hoekstra,Hans Dagelet,Rifka Lodeizen,,","Sacha Polak,","Helena van der Meulen,","Drama,",Unrated,"March 29, 2012 (Netherlands)","Netherlands,Spain,","Dutch,Spanish,Arabic,English,","Circe Films,Vrijzinnig Protestantse Radio Omroep (VPRO),Jaleo Films,",,,1h 20min,Color,"Dolby Digital,",2.35 : 1,5.7/10,1.5K,11,40,
War Room,"Stars,Priscilla C. Shirer,T.C. Stallings,Karen Abercrombie,,","Alex Kendrick,","Alex Kendrick,Stephen Kendrick,","Drama,",Rated PG for thematic elements throughout,"August 28, 2015 (United States)","United States,","English,","FaithStep Films,Affirm Films,Provident Films,","$73,256,266","$3,000,000 (estimated)",2h,Color,"Datasat,Dolby Digital,SDDS,",2.35 : 1,6.5/10,14K,173,43,26
Lãng khách Kenshin: Đại hỏa Kyoto,"Stars,Takeru Satoh,Emi Takei,Tatsuya Fujiwara,,","Keishi Ohtomo,","Writers,Nobuhiro Watsuki,Sean Whitley,Kiyomi Fujii,,","Action,Adventure,Drama,Fantasy,",C16,"August 1, 2014 (Japan)","Japan,","Japanese,","Warner Bros.,Amuse,Shueisha,","$52,696,176",,2h 18min,Color,"Dolby Digital,",2.35 : 1,7.6/10,15K,47,43,
Wszyscy moi przyjaciele nie zyja,"Stars,Michal Meyer,Adam Woronowicz,Julia Wieniawa-Narkiewicz,,","Jan Belcl,","Jan Belcl,","Comedy,Crime,Drama,",TV-MA,"December 28, 2020 (Poland)","Poland,","Polish,French,","Aurum Film,",,,1h 36min,Color,"Stereo,",2.39:1,5.8/10,5.4K,57,30,
Hwanghae,"Stars,Ha Jung-woo,Kim Yoon-seok,Jo Sung-ha,,","Na Hong-jin,","Won-Chan Hong,Na Hong-jin,","Action,Crime,Drama,Thriller,","Rated R for brutal bloody violence, some strong sexuality, nudity, and language","December 22, 2010 (South Korea)","South Korea,United States,Hong Kong,","Korean,Mandarin,","Wellmade Starm,Popcorn Films,Showbox/Mediaplex,","$15,789,762","$8,170,000 (estimated)",2h 37min,Color,"Dolby Digital,",2.35 : 1,7.3/10,20K,44,131,70
