title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Ikitie,"Stars,Tommi Korpela,Sidse Babett Knudsen,Hannu-Pekka Björkman,,","Antti-Jussi Annila,","Writers,Tom Abrams,Antti-Jussi Annila,Aku Louhimies,,","Drama,History,",,"September 15, 2017 (Finland)","Finland,Estonia,Sweden,","Finnish,English,Russian,","Matila Röhr Productions (MRP),Taska Film,Anagram,","$1,622,834","€3,300,000 (estimated)",1h 43min,Color,,2.35 : 1,7.1/10,2.2K,11,7,
Les Tuche,"Stars,Jean-Paul Rouve,Isabelle Nanty,Claire Nadeau,,","Olivier Baroux,","Philippe Mechelen,Chantal Lauby,Olivier Baroux,","Comedy,",Not Rated,"July 1, 2011 (France)","France,","French,","Pathé,Eskwad,Serenity Films,","$13,867,701",,1h 35min,Color,,2.35 : 1,5.4/10,3.2K,7,5,
Tout nous sépare,"Stars,Catherine Deneuve,Diane Kruger,Nekfeu,,","Thierry Klifa,","Cédric Anger,Thierry Klifa,","Thriller,",Not Rated,"November 8, 2017 (France)","France,","French,","Les Films du Kiosque,Nolita Cinema,TF1 Droits Audiovisuels,","$1,295,900",,1h 39min,Color,,2.35 : 1,5.3/10,610,3,11,
Isle of the Dead,"Stars,Joey Lawrence,Maryse Mizanin,Todd Cattell,,","Nick Lyon,","Jacob Cooney,D.C. Douglas,Brandon Trenz,","Action,Horror,",TV-14,"August 18, 2016 (United States)","United States,","English,","Slightly Distorted Productions,The Asylum,",,,1h 30min,Color,"Dolby Digital,",1.78 : 1,4.5/10,882,20,6,
A Belfast Story,"Stars,Colm Meaney,Malcolm Sinclair,Tommy O'Neill,,","Nathan Todd,","Nathan Todd,","Crime,Drama,",,"September 20, 2013 (Ireland)",,"English,","Adnuco Pictures,","$181,108",,1h 39min,Color,,,4.6/10,496,17,5,
Will,"Stars,Damian Lewis,Bob Hoskins,Rebekah Staton,,","Ellen Perry,","Zack Anderson,Ellen Perry,","Adventure,Drama,Family,Sport,",Not Rated,"November 4, 2011 (United Kingdom)","United Kingdom,","English,","Strangelove Films,Galatafilm,","$124,104",,1h 42min,Color,,,6.9/10,3.3K,19,14,
Yevade Subramanyam,"Stars,Vijay Deverakonda,Sowcar Janaki,Krishnamraju,,","Nag Ashwin,","Nag Ashwin,","Adventure,Comedy,Drama,",,"March 21, 2015 (India)","India,","Telugu,","Swapna Cinema,Vyjayanthi Movies,",,,2h 30min,Color,,,7.6/10,2.4K,12,3,
Chi Chi Em Em,"Thanh Hang,Chi Pu,Lanh Thanh,","Kathy Uyen,","Writers,Timothy Linh Bui,Justin Cao,Doan Si Nguyen,,","Drama,Thriller,",,"December 20, 2019 (Vietnam)","Vietnam,","Vietnamese,","Muse Films,Happy Canvas,","$2,978,284",,1h 44min,,"Dolby Surround 7.1,",2.35 : 1,6.2/10,195,,,
Willow,"Stars,Sara Klimoska,Natalija Teodosieva,Kamka Tocinovski,,","Milcho Manchevski,","Milcho Manchevski,","Drama,",,"November 1, 2019 (Republic of Macedonia)","Republic of Macedonia,Hungary,Belgium,","Macedonian,","Banana Film DOOEL,Pioneer Pictures,Saga Film (I),",,,1h 41min,Color,,,6.9/10,809,4,17,
Knives Out,"Stars,Anastazja Borkoniuk,Ania Konczal,Natalia Lagiewczyk,,","Przemyslaw Wojcieszek,","Michal Surówka,Przemyslaw Wojcieszek,","Drama,",,"July 26, 2016 (Poland)","Poland,","Polish,","Centrum Technologii Audiowizualnych,",,,1h 30min,Black and White,,1.00 : 1,5.0/10,45,2,,
