title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Bad Men from a Melting Moon,"Stars,Louisa Beal,Meredith Binder,Henry S Brown Jr.,,","Matt Orefice,","Matt Orefice,","Fantasy,",,"March 3, 2020 (Italy)","United States,","English,","Pecho Grande,",,"$10,000 (estimated)",1h 23min,,,,,,,,
Xiang gang da ying jiu,"Stars,Taishen Cheng,Bingyan Yan,Yao Chai,,","Yijun Liu,","Writers,Zisheng Guo,Yijun Liu,Yunpeng Liu,,","Action,Crime,Drama,Mystery,",,"May 4, 2018 (China)","China,","Chinese,","Hunan Xiaoxiang the Second Pictures,","$1,034,623",,1h 34min,Color,,,5.7/10,18,,,
Hitboy,"Stars,Adrian Cabido,Mon Confiado,Soliman Cruz,,","Bor Ocampo,","Bor Ocampo,M.G. Bayani,","Drama,",,"May 9, 2018 (Philippines)","Philippines,","Tagalog,Filipino,",,,,1h 40min,Color,,,,,,,
"Rondon, o Desbravador","Rui Ricardo Diaz,Marcos Winter,Nelson Xavier,","Rodrigo Piovezan,Marcelo Santiago,",,"Drama,",,"September 1, 2016 (Brazil)","Brazil,",,,,,1h 28min,,,,6.2/10,9,1,,
"Berenice, préstame tu sangre","Stars,María Cabrera,Raquel V. Gómez,Tania Lázaro,,","Ramiro Lapiedra,","Ramiro Lapiedra,","Horror,",,"January 10, 2013 (Spain)","Spain,","Spanish,",,,,,,,,,,1,,
The Unlucky Man,"Stars,Bobby Bozek,Joshua Marie Brown,Keli Delane,,","Andre Boyd,","Andre Boyd,","Drama,",,"October 10, 2017 (United States)","United States,","English,","Draysta Films,",,"$1,500 (estimated)",,Color,,,,,,,
Viva la sposa,"Stars,Ascanio Celestini,Alba Rohrwacher,Salvatore Striano,,","Ascanio Celestini,","Ascanio Celestini,","Drama,",,October 2015 (Italy),"Italy,France,Belgium,","Italian,","Malìa,Les Films du Fleuve,Aeternam Films,",,,1h 25min,Color,,,6.2/10,60,3,,
Rainbow Six: Plan B,"Stars,Dan Brown,Josh Brown,Chase Dye,,","Travis Hayward,","Travis Hayward,Jordan Page,","Action,",,"June 8, 2016 (United States)","United States,","English,","A Strike to Burn Productions,",,,,Color,,,,,,,
Jian Shang Die,"Stars,Gigi Leung,Gwei Lun-Mei,Yiyan Jiang,,","Chi Leung 'Jacob' Cheung,","Chi Leung 'Jacob' Cheung,Polly Yeung,","Drama,Fantasy,Romance,",,"July 8, 2011 (China)","China,Japan,Hong Kong,","Mandarin,","Scarecrow Studios,",,,2h 1min,Color,,,4.9/10,86,3,,
Mirror on My Wall,"Stars,Tony Devon,Brian Anthony Wilson,Thomas Walton,,","Frank Sabatini,","Anthony Minelli,","Drama,Mystery,",,2020 (United States),"United States,","English,","Mirror on My Wall Films,",,"$100,000 (estimated)",,Color,,,,,,,
Alex,"Stars,Giri Gowda,Raj Kabadar,Raghu Phandeshwar,,","Raj Kabadar,Ankith Kumar,","Raj Kabadar,","Action,Adventure,Drama,Romance,",,"November 22, 2019 (India)","India,","Kannada,","Raj Kabadar Films,",,"₹10,000,000 (estimated)",1h 45min,,"Dolby Surround 7.1,",2.39:1,,,,,
Villorrio del Caudillo,"Stars,Martin Aslan,Txema Lorente,José Antonio Marín,,","Alan Arias,Alberto Vivó,","Alan Arias,Alberto Vivó,","Action,",,"March 25, 2014 (Spain)","Spain,","Spanish,","Band Bang! Films,Climax#5 Productions,",,€100 (estimated),,,,,5.7/10,11,,,
The Warlock's Apprentise,"Stars,George Wood,Nic Sampson,Jenna Dawn,,","Andrew McDonald,","Matthew Baker,Eve Foster,Edward Tracey,","Fantasy,",,"May 22, 2020 (United States)","United Kingdom,","English,",,,,,Color,,,,,,,
Los hijos del carnaval,"Maria Manuela Gonzalez,Oscar Graña,Alicia Juncal,","Camila Álvarez,","Guido Bruno Texier,Camila Álvarez,","Drama,",,"June 11, 2017 (Argentina)","Argentina,","Spanish,",,,,1h 13min,Color,,,,,,,
Muster,"Stars,Tarik Goetzke,Amelie Kiefer,Daniel Lambach,,","Clemens von Wedemeyer,","Clemens von Wedemeyer,","Drama,",,June 2012 (Germany),"Germany,","German,",,,,1h 17min,Color,,,6.9/10,9,,,
The Woods of Purgatory,"Stars,Michael Fredianelli,Boynton Paek,Jeanne Young,,","Michael Fredianelli,","Michael Fredianelli,","Horror,Mystery,Thriller,",,"December 6, 2018 (United States)","United States,","English,","Wild Dogs Productions,",,,1h 40min,Color,"Stereo,",2.35 : 1,5.4/10,30,2,,
Peanut and Bang,"Stars,Shawn Baker,Rissa Davis,Spice Greene,,","Shawn Baker,","Shawn Baker,","Animation,Comedy,",,"May 27, 2020 (United States)","United States,","English,","Lock City Filmworks,Sadai Media Group,",,"$20,000 (estimated)",1h 20min,,,,,,,,
Make-up Room 2,"Stars,Natsumi Hirajima,Beni Itô,Nanami Kawakami,,","Kei Morikawa,","Kei Morikawa,","Drama,",,"February 26, 2016 (Japan)","Japan,","Japanese,",,,,1h 28min,Color,,,5.2/10,11,,,
Umezurtzak,"Stars,Amaia Aberasturi,Ander Aldekoa,Joseba Apaolaza,,","Ernesto Del Río,","Juan Bas,Ernesto Del Río,Luis Eguiraun,","Drama,Family,History,",,"December 15, 2015 (Uruguay)","Spain,","Basque,",,,,1h 46min,,,,8.8/10,6,,,
Anagramas,"Stars,Leonora Balcarce,Ana María Cervera Rodilla,Emilce Díaz,,","Santiago Giralt,","Santiago Giralt,",,,April 2014 (Argentina),"Argentina,","Spanish,","Los Griegos Films,",$577,,1h 23min,Color,,,6.9/10,20,,,
Yi wai de lian ai shi guang,"Stars,Jaycee Chan,Amber Kuo,Archie Kao,,","Zhi Li,","Na Guan,Jie Yu,Muchun Zha,","Romance,",,"November 8, 2013 (China)","China,","Chinese,Mandarin,","Central Newsreel and Documentary Film Studio,LuShang Media Group,","$3,730,000",,1h 35min,Color,,1.78 : 1,6.4/10,68,1,1,
Lucifer's Night,"Stars,Becca Hirani,Seth Papworth,Faye Goodwin,,","Henry W. Smith,","Louise Bennett,Tyler-James,","Horror,Thriller,",,"October 23, 2014 (United Kingdom)","United Kingdom,","English,",,,"£2,000 (estimated)",1h 26min,Color,,,5.4/10,37,1,,
Impromptu,"Stars,Nate Jermunson,Faith Erramouspe,Claire Frohlich,,","Shane Fairbanks,","Faith Erramouspe,Shane Fairbanks,","Drama,",,"May 6, 2019 (United States)","United States,","English,","PinUp Productions,",,"$2,000 (estimated)",1h 11min,Color,,16:9 HD,9.2/10,5,2,,
The Strugglers,"Stars,Prakash Dhotre,Vijay Gite,Chinmay Mandlekar,,","Vijay Shinde,","Vijay Shinde,","Drama,",,"November 2, 2012 (India)","India,","Marathi,",,,"₹20,000,000 (estimated)",,Color,,,,,,,
Gisela: Herskerinne av Victoria Terrasse,"Stars,Susanne Ingdal,Bjørnar Stuen,Gaute Lo,,","Gaute Lo,",,"Comedy,Horror,War,",,"September 6, 2014 (Norway)","Norway,","Norwegian,","Pria Produksjon,",,"NOK 30,000 (estimated)",1h 15min,,,,5.0/10,35,1,,
Odborný dohled nad výkladem snu,"Stars,Vratislav Brabenec,Laco Deczi,Nikol Fischerová,,","Pavel Göbl,","Pavel Göbl,","Comedy,",,"September 27, 2018 (Czech Republic)","Czech Republic,","Czech,","Czech Film,",,,,Black and White,"Dolby Digital,",2.35 : 1,5.5/10,7,1,,
Scary House,,"Byeong-gan Yang,",,"Comedy,Horror,",,"July 30, 2015 (South Korea)","South Korea,","Korean,",,,,1h 39min,Color,,,6.1/10,16,1,,
Oh No! Ivor the Dance King and some of his friends try to save the world!!,"Stars,Ivor Dehaney,Gabriela Godinho-Moxon,Chiemi Ikuta,,","Ivor Dehaney,","Ivor Dehaney,","Comedy,",,"November 1, 2019 (United Kingdom)","United Kingdom,","English,",,,,1h 21min,Color,,,7.7/10,6,1,,
Natural Demise,"Stars,Ashleigh Apperson,Sean Baumstark,Edward Cantu,,","Richard Ryan,","Michael Marcelin,","Horror,",Not Rated,"January 12, 2014 (United States)","United States,","English,","Ox Films,",,"$3,000 (estimated)",1h 30min,Color,"12-Track Digital Sound,",,8.3/10,52,1,,
Pyar Ke Bandhan,"Rinku Ghosh,Dinesh Lal Yadav,","Subba Rao Gosangi,",,"Drama,",,"October 16, 2015 (India)","India,","Bhojpuri,",,,,2h 43min,Color,,,,,,,
Victoria,,"Homer Etminani,","Homer Etminani,","Drama,",,2020 (Colombia),"Colombia,","Spanish,","La Casa Verde Films,",,,1h 14min,Color,,,,,,,
Porno z vbyvstvom,,"Damir Enaliev,","Damir Enaliev,","Comedy,",,"August 2, 2018 (Ukraine)","Ukraine,","Ukrainian,",,,,1h 20min,Color,,,4.6/10,11,,,
Ein schmaler Grat,"Stars,Felicitas Woll,Grit Boettcher,Hannah Goesch,,","Daniel Harrich,","Daniel Harrich,","Drama,Thriller,",,"January 22, 2013 (Germany)","Germany,","German,","Foreign Legion Productions,Michel Wagner Filmproduktion,DIWA Film GmbH,",,,1h 30min,,,16:9 HD,6.8/10,30,1,,
Only the Young Die Good,"Stars,Jasper Jewel,Rod Lara,Emily Paddon-Brown,,","Dominic Deacon,","Dominic Deacon,","Crime,Drama,Thriller,",,,"Australia,","English,","Southside Productions,",,,1h 31min,Black and White,,,7.0/10,9,,,
Petualangan Singa Pemberani,"Giring Ganesha,Putri Titian,Özge Özpirinçci,","Lee Croudy,Salvador Simó,",,"Animation,Family,",,"September 6, 2012 (Indonesia)","Indonesia,","Indonesian,","Batavia Pictures,Pop Up 3D Production,",,,1h 32min,Color,,,3.6/10,8,,,
Bamboo Flowers,"Stars,Ruru Madrid,Mylene Dizon,Max Collins,,","Maryo J. de los Reyes,","Aloy Adlawan,","Drama,",,"September 11, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","Film Development Council of the Philippines,Productions 56,",,,2h 10min,Color,,,7.4/10,16,,,
Giorgio Bush and the B-people,"Stars,Chuck Nice,Tamar Kummel,John Thompson Jr.,,","Paolo Frassanito,","Paolo Frassanito,","Comedy,Romance,",,"September 23, 2015 (United States)","United States,","English,","Captain Purple Productions,BellsCracker Productions,Cat's Eye Films,",,"$75,000 (estimated)",1h 27min,Color,"Stereo,",,8.3/10,6,,,
World of Facts,"Stars,Gretchen Akers,Alex Stein,Rebecca Spence,,","Mike Gibisser,","Writers,Gretchen Akers,Mike Gibisser,Frank V. Ross,,","Drama,",,"October 11, 2018 (United States)","United States,","English,",,,,1h 37min,Color,,2.35 : 1,,,,,
465,"Stars,Karthik,Udhayabanu Maheshwaran,Manobala,,","Sai Sathyam,",,"Horror,",,"March 24, 2017 (India)","India,","Tamil,Telugu,",,,,1h 46min,Color,,,3.4/10,12,,,
Hong mao lan tu huo feng huang,"Stars,Jiong He,Na Xie,Haitao Du,,","Directors,Bing Chen,Qingqing Guo,Mengfan He,,","Writers,Hongbo Chen,Changli Pan,Ye Liang,,","Animation,Family,",,"February 5, 2010 (China)","China,","Mandarin,","GreatDreams Cartoon,",,,1h 25min,Color,,1.85 : 1,,,,,
Shockwave,"Stars,Justin Myers,Uni Park,Cameron Plant,,","Paul Palmer,","Paul Palmer,","Action,",,"December 16, 2012 (United Kingdom)","United Kingdom,","English,","Fairchild Productions,",,"£1,000,000 (estimated)",2h 45min,Color,,,,,,,
Lilay: Darling of the Crowd,"Stars,Kenjie Garcia,Joseph Paulo Henri,Julian Roxas,,","Andrew Kho,",,"Drama,",,"November 18, 2010 (Philippines)","Philippines,","Filipino,Tagalog,","Sparks International Productions,",,,1h 30min,Color,,,6.9/10,16,1,,
Out of Frame,"Stars,Colin Wong,Kristy Shan,Yihao Miao,,","William Kwok,","Qing Wang,Kuo Zheng,","Crime,Drama,",,"January 17, 2016 (Hong Kong)","Hong Kong,China,","Chinese,","Film Flu Production,",,,1h 35min,Color,,,,,,,
From Ashes,"Stars,Quinton Greene,Christopher Hunt,Mariah Francis,,","Autumn Libengood,","Autumn Libengood,Paul Mishler,","Drama,",,July 2015 (United States),"United States,","English,","Awaken the Dream Productions,",,,1h 50min,Color,,,6.9/10,14,1,,
The Hollow,"Jack Stanis,Jonathan McGrath,Kate Stanis,","Jack Stanis,","Jack Stanis,","Horror,",Not Rated,"May 7, 2013 (United States)","United States,","English,","CK Productions,Production J.T.,",,$50 (estimated),1h 28min,,,,6.7/10,41,2,,
The Werewolf of Glenslake,"Stars,Chris Barbis,Nigel Barrow,Liz Cameron,,","Stephen White Mamba Ciccone,","Stephen White Mamba Ciccone,","Horror,",,"September 1, 2014 (United States)","United States,","English,",,,"$500,000 (estimated)",,Black and White,,,,,,,
Demon with the Atomic Brain,"Stars,Amanda Tietz,Jeremy Frandrup,Tyler Haines,,","Christopher R. Mihm,","Christopher R. Mihm,","Sci-Fi,",,"October 4, 2017 (United States)","United States,","English,","All For George Productions,",,"$10,000 (estimated)",1h 15min,Black and White,"Stereo,",16:9 HD,5.4/10,69,7,1,
