title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Third Wife,"Stars,Hong Chuong Nguyen,Long Le Vu,Nu Yên-Khê Tran,,","Ash Mayfair,","Ash Mayfair,","Drama,",III,"August 15, 2019 (Hong Kong)","Vietnam,","Vietnamese,","An Nam Productions,Mayfair Pictures,Three Colors Productions,","$336,218",,1h 36min,Color,"Dolby Digital,",1.66 : 1,6.7/10,1.9K,18,61,71
18 regali,"Stars,Vittoria Puccini,Benedetta Porcaroli,Edoardo Leo,,","Francesco Amato,","Writers,Francesco Amato,Massimo Gaudioso,Davide Lantieri,,","Drama,",TV-MA,"January 2, 2020 (Italy)","Italy,","Italian,","Lucky Red,3 Marys Entertainment,Rai Cinema,","$3,486,375","€2,500,000 (estimated)",1h 55min,Color,,1.85 : 1,6.7/10,3.5K,22,22,
Tanu Weds Manu,"Stars,Madhavan,Kangana Ranaut,Jimmy Sheirgill,,","Aanand L. Rai,","Himanshu Sharma,","Comedy,Drama,Romance,",Not Rated,"February 25, 2011 (India)","India,","Hindi,Punjabi,","Bohra Bros Productions,Paramhans Creations & Movies n More,Paramhans Creations,","$162,756","₹100,000,000 (estimated)",1h 53min,Color,"Dolby Digital,",2.35 : 1,6.8/10,15K,45,19,
Don't Kill It,"Stars,Dolph Lundgren,Kristina Klebe,Tony Bentley,,","Mike Mendez,","Dan Berk,Robert Olsen,","Action,Comedy,Fantasy,Horror,",III,"March 3, 2017 (United States)","United States,","English,","Archstone Pictures,Burning Sky Films,Bottom Line Entertainment,","$8,196","$3,500,000 (estimated)",1h 23min,Color,,2.35 : 1,5.2/10,4.4K,55,64,
The Worthy,"Stars,Ali Suliman,Maisa Abd Elhadi,Mahmoud Al Atrash,,","Ali F. Mostafa,","Vikram Weet,","Action,Adventure,Family,Fantasy,Sci-Fi,Thriller,",,"February 23, 2017 (Kuwait)","United Arab Emirates,Romania,","Arabic,English,","Abis Studio,Imagenation Abu Dhabi FZ,","$127,839",,1h 39min,Color,,2.35 : 1,5.1/10,1.9K,28,5,
Die Pfefferkörner und der Schatz der Tiefsee,"Stars,Emilia Flint,Caspar Fischer-Ortmann,Leander Pütz,,","Christian Theede,","Dirk Ahner,","Action,Adventure,Comedy,Crime,Family,",,"September 30, 2021 (Germany)","Germany,","German,","ARD (Arbeitsgemeinschaft der öffentlich-rechtlichen Rundfunkanstalten der Bundesrepublik Deutschland),Letterbox Filmproduktion,Norddeutscher Rundfunk (NDR),","$976,808",,1h 34min,Color,,,6.5/10,32,6,,
Le Havre,"Stars,André Wilms,Blondin Miguel,Jean-Pierre Darroussin,,","Aki Kaurismäki,","Aki Kaurismäki,","Comedy,Drama,",I,"September 8, 2011 (Germany)","Finland,France,Germany,","French,","Sputnik,Pyramide Productions,Pandora Filmproduktion,","$12,959,706","€3,850,000 (estimated)",1h 33min,Color,,1.85 : 1,7.2/10,21K,46,212,82
#Realityhigh,"Stars,Nesta Cooper,Keith Powers,Alicia Sanz,,","Fernando Lebrija,","Brandon Broussard,Hudson Obayuwana,Jana Savage,","Comedy,Drama,Romance,",TV-14,"September 8, 2017 (United States)","United States,","English,","Court Five,Netflix,Reality High Productions,",,,1h 39min,Color,,,5.2/10,6.1K,52,10,
The Jurassic Games,"Stars,Ryan Merriman,Perrey Reeves,Adam Hampton,,","Ryan Bellgardt,","Ryan Bellgardt,Galen Christy,","Action,Horror,Sci-Fi,Thriller,",Not Rated,"June 27, 2019 (France)","United States,","English,","High Octane Pictures,",,,1h 26min,Color,,2.35 : 1,3.8/10,2.6K,98,38,
Criminal Activities,"Stars,Michael Pitt,Dan Stevens,Christopher Abbott,,","Jackie Earle Haley,","Robert Lowell,","Crime,Drama,Thriller,",Not Rated,"November 20, 2015 (United States)","United States,","English,","Capacity Pictures,Mayday Movie Productions,NeeNee Productions,","$171,494","$7,000,000 (estimated)",1h 34min,Color,"Dolby Digital,",2.35 : 1,5.8/10,8.7K,56,59,51
Guzaarish,"Stars,Hrithik Roshan,Aishwarya Rai Bachchan,Shernaz Patel,,","Sanjay Leela Bhansali,","Writers,Sanjay Leela Bhansali,Bhavani Iyer,Vibhu Puri,,","Drama,Romance,",,"November 19, 2010 (India)","India,","Hindi,English,","Prime Focus,Sanjay Leela Bhansali Films,UTV Motion Pictures,","$7,564,310",,2h 6min,,"Dolby Digital,",,7.5/10,18K,121,33,
The Look of Love,"Stars,Steve Coogan,Matt Lucas,Anna Friel,,","Michael Winterbottom,","Writers,Matt Greenhalgh,Paul Willetts,Jean de Letraz,,","Biography,Comedy,Drama,",III,"August 29, 2013 (Hong Kong)","United Kingdom,United States,","English,","Revolution Films,Baby Cow Productions,Film4,","$1,318,468",,1h 41min,Color,"Dolby Digital,",2.35 : 1,6.0/10,6.9K,40,126,57
Jonathan,"Stars,Ansel Elgort,Suki Waterhouse,Patricia Clarkson,,","Bill Oliver,","Gregory Davis,Peter Nickowitz,Bill Oliver,","Drama,Sci-Fi,",TV-MA,"November 16, 2018 (United States)","United States,","English,","Manis Film,Raised by Wolves,","$41,558",,1h 40min,Color,,2.39:1,5.9/10,5.9K,72,41,62
The Dead Lands,"Stars,James Rolleston,Lawrence Makoare,Te Kohe Tuhaka,,","Toa Fraser,","Glenn Standring,","Action,Adventure,",Rated R for brutal bloody violence,"October 30, 2014 (New Zealand)","New Zealand,United Kingdom,","Maori,","Day Tripper Films,General Film Corporation,","$906,158",,1h 47min,Color,"Dolby,",2.35 : 1,6.3/10,4.8K,24,101,59
Paradies: Glaube,"Stars,Maria Hofstätter,Nabil Saleh,René Rupnik,,","Ulrich Seidl,","Ulrich Seidl,Veronika Franz,","Drama,",Unrated,"March 21, 2013 (Germany)","Austria,Germany,France,","German,Arabic,","Ulrich Seidl Film Produktion GmbH,Tatfilm,Coproduction Office,","$618,696",,1h 55min,Color,"Dolby Digital,",1.85 : 1,6.8/10,4.5K,9,91,61
Wolkenbruchs wunderliche Reise in die Arme einer Schickse,"Stars,Joel Basman,Noémie Schmidt,Udo Samel,,","Michael Steiner,","Thomas Meyer,","Comedy,Drama,",,"October 25, 2019 (Australia)","Switzerland,","German,Yiddish,Hebrew,","DCM Pictures,DCM Productions,Schweizer Fernsehen (SF),",,,1h 34min,Color,,1.85 : 1,6.6/10,4K,37,13,
Pure Country 2: The Gift,"Stars,Michael McKean,Bronson Pinchot,Cheech Marin,,","Christopher Cain,","Dean Cain,Christopher Cain,","Drama,Music,Musical,Romance,",Rated PG for some language and thematic material,"October 15, 2010 (United States)","United States,","English,","Angry Monkey Entertainment,","$133,771",,1h 52min,Color,"Dolby Digital,SDDS,DTS,",1.85 : 1,5.1/10,827,19,3,
The Romantics,"Stars,Katie Holmes,Anna Paquin,Josh Duhamel,,","Galt Niederhoffer,","Galt Niederhoffer,","Comedy,Drama,Romance,","Rated PG-13 for sexual content, partial nudity, language and some drug material","May 26, 2010 (Australia)","United States,","English,","10th Hole Productions,Benaroya Pictures,Eva Daniels Productions,","$191,019","$4,500,000 (estimated)",1h 35min,Color,"Dolby Digital,",1.85 : 1,5.1/10,12K,59,37,43
Belle et Sébastien,"Stars,Félix Bossuet,Tchéky Karyo,Margaux Chatelier,,","Nicolas Vanier,","Writers,Juliette Sales,Fabien Suarez,Nicolas Vanier,,","Adventure,Drama,Family,",I,"February 6, 2014 (Hong Kong)","France,","French,German,","Radar Films,Epithète Films,Gaumont,","$4,172",,1h 44min,Color,"DTS,Dolby Digital,",2.35 : 1,6.9/10,4.8K,26,42,
Listen,"Stars,Lúcia Moniz,Sophia Myles,Ruben Garcia,,","Ana Rocha,","Paula Alvarez Vaccaro,Aaron Brookner,Ana Rocha,","Drama,",,"October 22, 2020 (Portugal)","Portugal,United Kingdom,","English,Portuguese,","Bando à Parte,Pinball London,","$280,025",,1h 13min,,,,7.1/10,1.3K,7,9,
Secuestrados,"Stars,Fernando Cayo,Manuela Vellés,Ana Wagener,,","Miguel Ángel Vivas,","Javier García Arredondo,Miguel Ángel Vivas,","Horror,Thriller,",III,"May 26, 2011 (Hong Kong)","Spain,France,","Spanish,Albanian,","Vaca Films,La Fabrique 2,Blur Producciones,","$969,024",,1h 25min,Color,"Dolby Digital,",2.35 : 1,6.4/10,7.6K,46,110,49
Jab Tak Hai Jaan,"Stars,Shah Rukh Khan,Katrina Kaif,Anushka Sharma,,","Yash Chopra,","Aditya Chopra,Devika Bhagat,","Drama,Romance,",IIA,"November 13, 2012 (India)","India,","Hindi,","First Step Productions,Redchillies.VFX,Yash Raj Films,","$6,797,958","$7,217,600 (estimated)",3h 18min,Color,"DTS,",2.35 : 1,6.7/10,53K,308,54,
