title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Patra Vaitha Nerupondru,"Ranjith,Dinesh Sadasivam,Smruthi Venkat,","Vinoth Rajendran,","Vinoth Rajendran,","Action,Crime,Thriller,",,"October 27, 2020 (India)","India,","Tamil,","Iruvar Film Factory,",,,2h 14min,Color,,,7.9/10,97,3,1,
Chi Ming yi Chun Kiu,"Stars,Miriam Chin Wah Yeung,Shawn Yue,Singh Hartihan Bitto,,","Ho-Cheung Pang,","Heiward Mak,Ho-Cheung Pang,","Comedy,Drama,Romance,",,"March 25, 2010 (Hong Kong)","Hong Kong,","Cantonese,","Making Film,Media Asia Films,","$857,176",,1h 44min,Color,"Dolby Digital,",2.35 : 1,7.2/10,2.5K,12,22,
Party Girl,"Stars,Angélique Litzenburger,Joseph Bour,Mario Theis,,","Marie Amachoukeli-Barsacq,Claire Burger,Samuel Theis,","Marie Amachoukeli-Barsacq,Claire Burger,Samuel Theis,","Drama,",,"August 27, 2014 (France)","France,","French,","Elzévir Films,Centre national du cinéma et de l'image animée (CNC),Canal+,","$1,341,430",,1h 36min,Color,,2.39 : 1,6.4/10,1.4K,3,50,69
The Ghost Beyond,"Stars,Trevor Donovan,Vail Bloom,Bobby Batson,,","R. Michael Givens,","Pearry Reginald Teo,Steven Paul,","Drama,Horror,Mystery,Thriller,",TV-14,"December 4, 2018 (United States)","United States,","English,","Haunted Doll Company,",,"$1,000,000 (estimated)",1h 30min,Color,,1.85 : 1,3.1/10,258,20,1,
Lost Angeles,"Stars,Kelly Blatz,Joelle Carter,Mark Boone Junior,,","Phedon Papamichael,","Chris Merrill,","Comedy,Drama,",,"September 16, 2012 (Germany)","United States,",,"Burgundy Films,",,,,Color,,,7.2/10,53,,,
Laavaan Phere,"Stars,Rubina Bajwa,Karamjit Anmol,Nisha Bano,,","Smeep Kang,","Pali Bhupinder Singh,","Comedy,",,"February 16, 2018 (India)","India,","Punjabi,","Karamjit Anmol Productions,Prem Motion Pictures,Ranjiv Singla Productions,","$337,086",,2h 4min,Color,,,5.5/10,196,5,,
Pugalo,"Stars,Valentina Romanova-Chyskyyray,Nikolai Ivanov,Anatoly Struchkov,,","Dmitrii Davydov,","Dmitrii Davydov,","Drama,",,"February 25, 2021 (Russia)","Russia,","Yakut,","Bonfire Production,","$153,514",,1h 12min,Color,,,6.5/10,254,1,10,
The Mirror Boy,"Stars,Genevieve Nnaji,Osita Iheme,Fatima Jabbe,,","Obi Emelonye,","Obi Emelonye,","Adventure,Drama,Fantasy,Mystery,",,"June 10, 2011 (United Kingdom)","United Kingdom,Nigeria,Gambia,","English,","OH Films,","$54,771","£600,000 (estimated)",1h 24min,Color,"Dolby Digital,",,4.8/10,130,5,,
The Gauntlet,"Stars,Warren Kole,Bai Ling,Jaime Ray Newman,,","Matt Eskandari,","Adam Lawson,","Action,Adventure,Horror,","Rated R for bloody violence, disturbing images and language","May 18, 2016 (Brazil)","United States,","English,","Kingdom of Light Entertainment,",,,1h 20min,Color,,2.35 : 1,5.4/10,3.9K,12,7,
2 Bedroom 1 Bath,"Stars,Marcela Macias,Michele Hicks,Dee Wallace,,","Stanley Yung,","Stanley Yung,","Horror,Mystery,Thriller,","Rated R for violence, sexuality and language","September 5, 2014 (United States)","United States,","English,","Al Bravo Films,Chemical mind studios,",,,1h 31min,Color,,,3.7/10,364,5,,
Beyond The Woods,"Stars,Steven Roberts,Jeff Evans-Todd,Broadus Mattison,,","Brayden DeMorest-Purdy,","Brayden DeMorest-Purdy,Steven Roberts,","Thriller,",,"December 15, 2020 (Canada)","Canada,","English,","The Nerdy Kid Productions,",,"CA$135,000 (estimated)",1h 42min,Color,"Stereo,",2.35 : 1,3.7/10,177,13,1,
Dawn,"Stars,Erin Nordseth,Patrick Vann,Michael Sigler,,","Cynthia L. Leon,","Cynthia L. Leon,","Drama,",,"February 23, 2018 (United States)","United States,","English,","JCL Productions,",,,1h 59min,Color,,16:9 HD,4.1/10,83,10,1,
Cabin Fear,"Stars,Matthew Wise,Clea Alsip,Duane Nakia Cooper,,","Joe Bandelli,","Joe Bandelli,Matthew Wise,","Horror,Mystery,Thriller,",R,"October 23, 2015 (United States)","United States,","English,","Seclusion Productions,",,,1h 32min,Color,,1.85 : 1,3.8/10,416,15,2,
Ye habe ghand,"Stars,Reza Kianian,Negar Javaherian,Farhad Aslani,,","Reza Mirkarimi,","Mohammad Reza Gohari,Reza Mirkarimi,","Comedy,Drama,Family,",PG,"October 12, 2011 (Iran)","Iran,","Persian,","Hozeh Honari Tehran,Soureh Cinema Foundation,",,,1h 56min,Color,"Dolby Digital,",1.85 : 1,7.2/10,3.7K,3,17,
Ranna,"Stars,Sudeep,Prakash Raj,Avinash,,","Nandakishore,","Nandakishore,Trivikram Srinivas,Prashanth Rajappa,","Action,Comedy,Drama,",Not Rated,"June 4, 2015 (India)","India,","Kannada,Hindi,","Sri Nimishamba Productions,",,"₹250,000,000 (estimated)",2h 32min,Color,,,6.3/10,684,3,,
Mahler auf der Couch,"Stars,Johannes Silberschneider,Barbara Romaner,Karl Markovics,,","Felix O. Adlon,Percy Adlon,","Felix O. Adlon,Percy Adlon,","Biography,Drama,Romance,",,"July 7, 2010 (Germany)","Germany,Austria,","German,","ARD Degeto Film,Bayerischer Rundfunk (BR),Bioskop Film,","$772,508","€3,500,000 (estimated)",1h 38min,Color,"Dolby Digital,",1.85 : 1,6.0/10,422,5,25,
Sous le même toit,"Stars,Gilles Lellouche,Louise Bourgoin,Manu Payet,,","Dominique Farrugia,","Dominique Farrugia,Laurent Turner,","Comedy,Family,",,"April 19, 2017 (France)","France,","French,","EuropaCorp,TF1 Films Production,Canal+,","$4,855,506",,1h 37min,Color,,2.35 : 1,5.3/10,960,3,11,
Juvana,"Stars,Johan Asari,Zahiril Adzim,Syazwan Zulkifli,,","Faisal Ishak,","Alfie Palermo,","Action,",,"January 24, 2013 (Malaysia)","Malaysia,","Malay,","Filmscape,",,,1h 27min,Color,,,5.8/10,73,1,1,
S1 Fan Thanksgiving Day If You Can Withstand the S-Class Techniques of Kirara Asuka Then You Get to Have SEX with Her,"Kirara Asuka,","Rakuda,",,"Reality-TV,",,"December 3, 2015 (Japan)","Japan,","Japanese,","S1 NO.1 Style,",,,2h 52min,Color,"Dolby Digital,",16:9 Letterbox,,,,,
The Last,"Stars,Rebecca Schull,Jill Durso,AJ Cedeno,,","Jeff Lipsky,","Jeff Lipsky,","Drama,",Unrated,"March 29, 2019 (United States)","United States,","English,","Plainview Pictures,",,,2h 3min,Color,,1.85 : 1,3.7/10,74,3,4,57
Bite Me,"Stars,Naomi McDougall Jones,Katherine Kahrs,Aurelio Voltaire,,","Meredith Edwards,","Naomi McDougall Jones,","Comedy,Romance,",,"May 7, 2019 (United States)","United States,",,"Blue Firefly Films,Kali Pictures,Legacy Pictures (II),",,,1h 23min,,,,7.7/10,70,10,1,
Abduction 101,"Stars,Luna Labelle,Nixi Oblivion,Brianna Shewbert Rouse,,","Robin Entreinger,Steve Noir,","Robin Entreinger,Steve Noir,","Horror,",,"June 25, 2019 (United States)","United States,","English,","Seven Light,",,"$500,000 (estimated)",1h 17min,Color,"Stereo,",1.85 : 1,2.3/10,213,14,4,
Haunted Transylvania 2,"Alfred Hill,James Kane,Stephanie Magee,","Pippa Seymour,","Denise Schooler,","Animation,",TV-G,"September 18, 2018 (United States)","United States,","English,","WOWNow Entertainment,",,,1h 11min,Color,,,2.3/10,88,8,,
My Soul to Keep,"Stars,Parker Smerek,Remington Gielniak,Arielle Olkhovsky,,","Ajmal Zaheer Ahmad,","Ajmal Zaheer Ahmad,Justin Hynous,","Horror,",,"October 4, 2019 (United States)","United States,","English,","Exxodus Pictures,",,,1h 30min,Color,,,5.1/10,727,57,12,
Pyromanen,"Stars,Trond Nilssen,Per Frisch,Liv Bernhoft Osa,,","Erik Skjoldbjærg,","Bjørn Olaf Johannessen,","Crime,Drama,Mystery,",,"April 22, 2016 (Norway)","Norway,","Norwegian,","Glør Film AS,Nordisk Film,Neue Road Movies,","$431,768","€3,300,000 (estimated)",1h 38min,Color,,,6.0/10,931,6,17,
Köpek,"Stars,Oguzhan Sancar,Bekir Sevenkan,Beren Tuna,,","Esen Isik,","Esen Isik,","Drama,",Not Rated,"June 10, 2016 (Austria)","Switzerland,Turkey,","Turkish,","Maximage GmbH,Gaya Film,",,,1h 34min,Color,"Dolby Digital,",1.85 : 1,6.7/10,262,1,22,
Underdog,"Stars,Brian Krause,Becca Buckalew,Kim Estes,,","Ritchie Greer,","Ritchie Greer,","Drama,Sport,",TV-14,2019 (United States),"United States,","English,","Magic Arrow Films,",,"$1,000,000 (estimated)",,Color,,,6.7/10,34,,,
La vie d'une autre,"Stars,Juliette Binoche,Mathieu Kassovitz,Aure Atika,,","Sylvie Testud,","Frederique Deghelt,Claire Lemaréchal,Sylvie Testud,","Comedy,Drama,Mystery,Romance,",,"February 15, 2012 (France)","France,Luxembourg,Belgium,","French,English,","Dialogues Films,ARP Sélection,Numéro 4 Production,","$3,216,359","$6,500,000 (estimated)",1h 37min,Color,"Dolby,Dolby Digital,",2.35 : 1,6.3/10,2.4K,3,26,
Among Ravens,"Stars,Christian Campbell,Vinnie Duyck,Russell Friedenberg,,","Russell Friedenberg,Randy Redroad,","Russell Friedenberg,","Comedy,Drama,",Not Rated,"July 18, 2014 (United States)","United States,","English,","Iron Circle Pictures,",,,1h 43min,Color,,,4.6/10,360,14,8,8
Sanjhbati,"Stars,SobuJ Ahmed,Sreya Bhattacharya,Lily Chakravarty,,","Saibal Banerjee,Leena Gangopadhyay,","Leena Gangopadhyay,","Drama,",,"December 20, 2019 (India)","India,","Bengali,","Bangla Talkies,Bengal Talkies,",,,,Color,,,7.7/10,423,16,1,
Ay Lav Yu,"Stars,Sermiyan Midyat,Katie Gill,Steve Guttenberg,,","Sermiyan Midyat,","Sermiyan Midyat,","Comedy,",,"March 12, 2010 (Turkey)","Turkey,","Turkish,English,Kurdish,","Plato Film Production,","$1,422,457",,1h 42min,Color,,,5.5/10,4.7K,5,2,
1st Rank Raju,"Stars,Ananth,Aryan,Basha,,","Naresh Kumar,",,"Comedy,Drama,Romance,",,"June 21, 2019 (India)","India,","Telugu,","Dolphin Entertainment,",,,2h 8min,Color(original 35 mm prints),,2.35 : 1,5.2/10,135,2,,
Wishin' and Hopin',"Stars,Molly Ringwald,Annabella Sciorra,Chevy Chase,,","Colin Theys,","John Doolan,Wally Lamb,","Comedy,Drama,",Not Rated,December 2014 (United States),"United States,","English,","Synthetic Cinema International,",,,1h 27min,Color,"Stereo,",,6.6/10,746,30,4,
Tango One,"Stars,Susannah Allman,Enrique Arce,Elijah Baker,,","Sacha Bennett,","Sacha Bennett,William Campbell,Stephen Leather,","Crime,Drama,",,"March 19, 2018 (United Kingdom)","United Kingdom,","English,","Apex Media Films,Creativity Capital,Rodaje a la Carta,",,,1h 52min,Color,,,4.6/10,353,6,,
The Detained,"Stars,Alex Frnka,Sarah Davenport,Henry Zaga,,","Blair Hayes,","Casie Tabanou,Alison Spuck McNeeley,","Comedy,Drama,Horror,Mystery,Thriller,",Unrated,"September 12, 2017 (United States)","United States,","English,","Fancy Pants Films,",,,1h 30min,Color,,,3.4/10,1.5K,78,10,
Meskada,"Stars,Nick Stahl,Rachel Nichols,Kellan Lutz,,","Josh Sternfeld,","Josh Sternfeld,","Crime,Drama,Thriller,","Rated R for language, some violence and a scene of sexuality","December 3, 2010 (United States)","United States,","English,","Aliquot Films,Deerjen Films,Four of a Kind Productions,",,,1h 38min,Color,,,5.3/10,1.1K,15,22,
Marshall the Miracle Dog,"Stars,Shannon Elizabeth,Matthew Settle,Lauren Holly,,","Jay Kanzler,","Jay Kanzler,Cynthia Willenbrock,Scott Zakarin,","Family,",TV-PG,"November 16, 2014 (United States)","United States,","English,","Lamplight Films,Day of Fun Pictures,Zingraff Motion Pictures,",,,1h 30min,Color,,,5.2/10,200,8,2,
Night Manager,"Marshall Duffy,Jeff Newton,","Michael Rava,","Michael Rava,","Drama,",,"November 1, 2014 (United States)","United States,","English,",,,"$100,000 (estimated)",,Color,,,7.2/10,17,,,
Wish for Christmas,"Stars,Joey Lawrence,Leigh-Allyn Baker,Anna Fricks,,","John K.D. Graham,","Alexandra Boylan,John K.D. Graham,Andrea Polnaszek,","Drama,Family,",Rated PG for some mild thematic elements,"November 1, 2016 (Canada)","United States,",,"Mustard Seed Entertainment,The Boylan Sisters,Wish X Movie,",,,1h 29min,Color,"Dolby Digital,",2.35 : 1,5.3/10,879,17,5,
Swell,"Stars,Summer Spiro,Corbin Bernsen,Gabrielle Stone,,","Justin Lee,","Justin Lee,","Drama,",Not Rated,"March 26, 2019 (United States)","United States,","English,","Fresh Cats Productions,Papa Octopus Productions,",,,1h 36min,Color,,,5.2/10,198,17,1,
A Wife Alone,"Stars,Bob Adrian,Alesandra Assante,Mark Blum,,","Justin Reichman,","Andrew Brunton,Peter Friedman,Justin Reichman,","Crime,Thriller,",Not Rated,,"United States,","English,","Autonomous Pictures,A Wife Alone,",,"$1,000,000 (estimated)",1h 9min,Color,,,4.5/10,100,1,1,
The Scottish Play,"Stars,Tina Benko,Geraint Wyn Davies,Peter Mark Kendall,,","Keith Boynton,","Keith Boynton,","Drama,",,"May 28, 2021 (United States)","United States,","English,","Choice Films,Choice Films,Choice Films,",,,1h 53min,Color,,,6.4/10,44,4,,
The Lion of Judah,"Stars,Ernest Borgnine,Anupam Kher,Sandi Patty,,","Deryck Broom,Roger Hawkins,","Writers,Brent Dawes,Edward James,Kurt Kelly,,","Animation,",Rated PG for some mild thematic elements,"June 7, 2011 (United States)","United States,","English,","Animated Family Films,Character Matters,Kurt Kelly Voice Over Actor,",,"$15,000,000 (estimated)",1h 27min,Color,,1.78 : 1,3.6/10,616,6,9,
When Vows Break,"Stars,Christa B. Allen,Danielle C. Ryan,Jacob Young,,","Tom Shell,","Christine Conradt,Chris Lancey,","Thriller,",,"January 18, 2019 (United States)","United States,","English,","Creative Arts Entertainment Group Inc.,",,,,Color,,,4.7/10,187,15,4,
Walk Away,"Stars,Alyssa Talbot,Faith Kelly,Ben Bocko,,","Jason Dean,Matthew Nash,","Jason Dean,Matthew Nash,","Sci-Fi,Thriller,",,"February 1, 2020 (United States)","United States,","English,","454 Productions,Inanimate,",,"$45,000 (estimated)",1h 31min,,,,3.8/10,210,18,2,
Till We Meet Again,"Stars,Johan Matton,Linnea Larsdotter,Emrhys Cooper,,","Bank Tangjaitrong,","Johan Matton,Alix Purcell,","Adventure,Drama,Romance,",Not Rated,"November 25, 2016 (United States)","United States,Thailand,","English,Thai,","Changing Film Productions,Dream It Productions,",,"$130,000 (estimated)",1h 45min,Color,,,6.2/10,4.1K,13,14,
Time Toys,"Stars,Griffin Cleveland,Josie Totah,Jaden Betts,,","Mark Rosman,","Mark Rosman,","Family,Sci-Fi,",Not Rated,"April 29, 2016 (United States)","United States,","English,","Madalyn Productions,Snowfall Films,",,,1h 27min,Color,,2.35 : 1,4.7/10,284,3,4,
Pitbull. Niebezpieczne kobiety,"Stars,Alicja Bachleda,Magdalena Cielecka,Anna Dereszowska,,","Patryk Vega,","Patryk Vega,","Action,Crime,Drama,",,"November 11, 2016 (Poland)","Poland,","Polish,",,"$15,118,739",,2h 15min,Color,"Dolby Digital,",2.35 : 1,5.6/10,2.2K,2,1,
Missing,"Stars,Gillian Chung,Hon-Man Ko,Josephine Koo,,","Ronnie Chau,","Ronnie Chau,Chi Hoi Pang,","Drama,Thriller,",,"November 14, 2019 (Hong Kong)","Hong Kong,","Cantonese,","Pegasus Motion Pictures,",,,1h 25min,,,,4.4/10,49,1,2,
Una vita da sogno,"Stars,Alessandro Paci,Massimo Ceccherini,Eugenia Tempesta,,","Domenico Costanzo,","Domenico Costanzo,","Comedy,",,"May 23, 2013 (Italy)","Italy,","Italian,","Borgo dello Spettacolo,","$26,270",,,Color,,,6.5/10,23,,,
Reipu zonbi gaiden: Hâdokoa obu za deddo,"Stars,Yume Aihara,Luna Amemiya,Maki Aoyama,,","Naoyuki Tomomatsu,","Kôji Onai,","Horror,",,"August 13, 2017 (Japan)","Japan,","Japanese,","Gensou haikyuu-sha Ltd.,Outside,",,,1h 21min,Color,,,3.8/10,19,,,
Tinta Bruta,"Stars,Shico Menegat,Bruno Fernandes,Guega Peixoto,,","Filipe Matzembacher,Marcio Reolon,","Filipe Matzembacher,Marcio Reolon,","Drama,",Unrated,"December 6, 2018 (Brazil)","Brazil,Netherlands,","Portuguese,","Avante Filmes,Besouro Filmes,",$122,,1h 58min,Color,,2.35 : 1,6.7/10,989,3,31,
Thunderstorm: The Return of Thor,"Stars,Ray Besharah,Celine Filion,Jody Haucke,,","Brett Kelly,","Brett Kelly,Trevor Payer,","Action,Fantasy,Sci-Fi,",,"May 2, 2011 (Canada)","Canada,","English,","Dudez Productions,Tom Cat Films,",,,1h 30min,Color,,,1.3/10,415,5,7,
Munger Road,"Stars,Bruce Davison,Randall Batinkoff,Trevor Morgan,,","Nicholas Smith,","Nicholas Smith,","Horror,Mystery,Thriller,","Rated PG-13 for some violence and terror, brief language and teen smoking","September 30, 2011 (United States)","United States,","English,","Insomnia Productions (II),","$266,689","$200,000 (estimated)",1h 26min,Color,,2.35 : 1,4.5/10,1.5K,33,16,
Lulu femme nue,"Stars,Karin Viard,Bouli Lanners,Claude Gensac,,","Sólveig Anspach,","Sólveig Anspach,Jean-Luc Gaget,Étienne Davodeau,","Comedy,Drama,Romance,",,"January 22, 2014 (France)","France,","French,","Arturo Mio,Le Pacte,Orange Cinéma Séries,","$2,978,941","€2,161,991 (estimated)",1h 24min,Color,"Dolby Digital,",2.35 : 1,6.6/10,813,3,17,
Bikini Car Wash Massacre,"Stars,Monique Parent,Sheri Davis,Cindy Lucas,,","Cindy Lucas,","Cindy Lucas,Jim Wynorski,","Comedy,",,November 2017 (United States),"United States,",,,,"$1,500,000 (estimated)",,,,,4.6/10,18,,,
Birds Like Us,"Stars,Alicia Vikander,Jeremy Irons,Jim Broadbent,,","Faruk Sabanovic,Amela Cuhara,","Olivia Hetreed,Faruk Sabanovic,","Animation,Adventure,Fantasy,",Rated PG for thematic elements,"May 5, 2017 (Germany)","Bosnia and Herzegovina,Turkey,United Kingdom,United States,Qatar,","English,","Prime Time,Turkish Radio & Television (TRT),Autonomous,",,,1h 24min,Color,,2.35 : 1,6.0/10,155,1,,
Her Sey Seninle Güzel,"Stars,Burcu Biricik,Mert Firat,Hazar Ergüçlü,,","Cem Karci,","Ilksen Basarir,Ronald Bass,Gökhan Horzum,","Comedy,Romance,",,"November 16, 2018 (Turkey)","Turkey,","Turkish,","Lucky Red Film & TV,Sony Pictures Home Entertainment,","$332,480",,1h 48min,Color,"Stereo,",,3.7/10,456,3,,
Famine,"Stars,Beth Cantor,Christopher Patrick Donoghue,Nathan Durec,,","Ryan Nicholson,","Ryan Nicholson,Jeff O'Brien,Taylor Nicholson,","Comedy,Horror,",,"October 6, 2011 (Canada)","Canada,","English,","Gruesome Twosome Studios,New Image Entertainment,Plotdigger Films,",,"CA$250,000 (estimated)",1h 17min,Color,,16:9 HD,3.3/10,512,8,30,
#Lucky Number,"Stars,Tom Pelphrey,Natalie Hall,Method Man,,","Brendan Gabriel Murphy,","David Cornue,Michael Cuccolo,","Comedy,",TV-14,"September 1, 2015 (United States)","United States,","English,","36films,",,"$1,000,000 (estimated)",1h 20min,Color,"Dolby,",1.78 : 1,5.0/10,503,4,2,
La sapienza,"Stars,Fabrizio Rongione,Christelle Prot,Ludovico Succio,,","Eugène Green,","Eugène Green,","Drama,",Unrated,"November 24, 2014 (Italy)","France,Italy,","French,Italian,English,","MACT Productions,La Sarraz Pictures,Centre national du cinéma et de l'image animée (CNC),","$135,392",,1h 41min,Color,,1.85 : 1,6.5/10,1.1K,10,38,74
A Distant Place,"Stars,Sang-hee Lee,Ju-bong Gi,Kyung Hong,,","Kun-Young Park,","Kun-Young Park,","Drama,",,"June 4, 2020 (South Korea)","South Korea,","Korean,",,,,1h 57min,Color,,2.35 : 1,6.6/10,33,1,,
Bad Boy Street,"Stars,Yann de Monterno,Florence d'Azémar,Kevin Miranda,,","Todd Verow,","Writers,Jim Dwyer,Kevin Miranda,Todd Verow,,","Drama,Romance,",Unrated,"July 19, 2012 (United States)","United States,","English,French,","Bangor Films,",,,1h 20min,Color,,1.78 : 1,6.0/10,1.1K,10,13,
Do Over,"Stars,Drew Seeley,Jonathan Bennett,Amy Paffrath,,","Ryan Francis,","Gina Field,Kevin J. Foxe,Ryan Francis,","Comedy,",,"October 11, 2016 (United States)","United States,","English,","Do A Do Over,",,,1h 39min,Color,,,4.2/10,149,3,,
Sab el-Burumbah,"Stars,Ramez Galal,Jamila Awad,Bayyumi Fuad,,","Mahmoud Karim,","Luayy El-Sayyed,","Comedy,",,"June 6, 2019 (United Arab Emirates)","Egypt,","Arabic,",,"$1,692,762",,1h 35min,Color,,,5.6/10,419,,,
Arábia,"Stars,Aristides de Sousa,Murilo Caliari,Gláucia Vandeveld,,","João Dumans,Affonso Uchoa,","João Dumans,Affonso Uchoa,","Drama,",,"April 5, 2018 (Brazil)","Brazil,","Portuguese,","Katásia Filmes,Vasto Mundo,","$38,399","R$500,000 (estimated)",1h 37min,Color,,1.85 : 1,7.4/10,1.1K,11,27,82
3 Mile Limit,"Stars,Matt Whelan,Daniel Musgrove,Elliot Wrightson,,","Craig Newland,","Andrew Gunn,Craig Newland,","Adventure,Drama,Music,Romance,",,"March 6, 2014 (New Zealand)","New Zealand,","English,","No.8 Films,","$45,729",,1h 45min,Color,,16:9 HD,6.2/10,128,17,4,
The Kings of Mykonos,"Stars,Nick Giannopoulos,Vince Colosimo,Zeta Makrypoulia,,","Peter Andrikidis,","Chris Anastassiades,Nick Giannopoulos,","Comedy,",,"May 20, 2010 (Australia)","Australia,Greece,","English,Greek,","G.O. Films,See-Saw Films,","$5,696,661",,1h 42min,Color,,,4.5/10,2.4K,18,13,
Closure,"Stars,Cynthia Addai-Robinson,Tom Choi,Joe Coots,,","Alex Goldberg,","Alex Goldberg,","Comedy,Drama,",,"February 17, 2018 (United States)","United States,","English,","5100 Films,103rd St. Productions,",,,1h 30min,Color,,1.85 : 1,6.6/10,175,44,7,
Jaws 19,"Stars,Ivan Lachance,Sergey A.,Viktor Murzikov,,","Sergey A.,Ivan Lachance,","Sergey A.,","Action,Horror,Sci-Fi,Thriller,",,"September 16, 2015 (Russia)","Russia,Kazakhstan,Czech Republic,","Russian,","Terra Studio,Toxic madness production,",,RUR 100 (estimated),1h 3min,Color,,,6.6/10,2.1K,9,14,
Witches of the Water,"Stars,Rebecca Finch,Tom Hendryk,Tony Manders,,","Louisa Warren,","Tyler-James,","Drama,Horror,",,"December 16, 2019 (United States)",,,"ChampDog Films,",,,1h 29min,,,,4.2/10,150,1,2,
"Wife, i","Stars,Surya Akondi,Gunjann Aras,Mozammel Hoshen Chowdhury,,","Gssp Kalyan,","Gssp Kalyan,","Comedy,Romance,Thriller,",,"December 6, 2019 (India)","India,","Telugu,","Lakshmi Charitha Arts,",,"₹7,900,000 (estimated)",2h 5min,Color,"Dolby Surround 7.1,",2.35 : 1,8.7/10,867,2,,
Such Good People,"Stars,Michael Urie,Randy Harrison,James Urbaniak,,","Stewart Wade,","David Michael Barrett,Greg Sterling,","Comedy,Mystery,",Not Rated,"April 14, 2015 (United States)","United States,","English,Spanish,","Such Good Productions,",,,1h 37min,Color,,,4.8/10,495,10,9,
