title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
A Violent Separation,"Stars,Francesca Eastwood,Brenton Thwaites,Ted Levine,,","Kevin Goetz,Michael Goetz,","Michael Arkof,","Crime,Thriller,",Not Rated,"May 17, 2019 (United States)","United States,",,"Catapult Entertainment Group,Cliffbrook Films,Needle's Eye Productions,",,,1h 46min,,,,5.7/10,1.6K,33,15,28
I.T.,"Stars,Pierce Brosnan,Jason Barry,Karen Moskow,,","John Moore,","Dan Kay,William Wisher,","Crime,Drama,Mystery,Thriller,",Not Rated,"September 23, 2016 (Vietnam)","Ireland,","English,","Voltage Pictures,Voltage Pictures,Friendly Films (II),","$2,128,301","€11,250,379 (estimated)",1h 35min,Color,"Dolby Digital,",2.35 : 1,5.5/10,16K,83,58,27
Little Joe,"Stars,Emily Beecham,Ben Whishaw,Kerry Fox,,","Jessica Hausner,","Jessica Hausner,Géraldine Bajard,","Drama,Horror,Mystery,Sci-Fi,",Not Rated,"November 1, 2019 (Austria)","Austria,United Kingdom,Germany,France,","English,","Coop99 Filmproduktion,The Bureau,Essential Filmproduktion GmbH,","$208,821",,1h 45min,Color,,1.85 : 1,5.9/10,6.9K,141,150,60
Gully Boy,"Stars,Vijay Varma,Nakul Roshan Sahdev,Ranveer Singh,,","Zoya Akhtar,","Zoya Akhtar,Reema Kagti,Vijay Maurya,","Drama,Music,Romance,",Not Rated,"February 14, 2019 (India)","India,","Hindi,English,","Excel Entertainment,Tiger Baby Films,","$28,288,828",,2h 34min,Color,"Dolby Atmos,",2.35 : 1,7.9/10,36K,483,47,65
Julieta,"Stars,Emma Suárez,Adriana Ugarte,Daniel Grao,,","Pedro Almodóvar,","Pedro Almodóvar,Alice Munro,","Drama,Mystery,Romance,",Rated R for some sexuality/nudity,"April 8, 2016 (Spain)","Spain,","Spanish,","Echo Lake Entertainment,Canal+ France,Ciné+,","$22,546,233","€1,350,000 (estimated)",1h 39min,Color,"SDDS,Dolby Digital,Datasat,",1.85 : 1,7.1/10,30K,66,249,73
Cosmos,"Stars,Tom England,Joshua Ford,Arjun Singh Panam,,","Elliot Weaver,Zander Weaver,","Elliot Weaver,Zander Weaver,","Adventure,Mystery,Sci-Fi,",,"July 14, 2019 (United Kingdom)","United Kingdom,","English,","Elliander Pictures,",,"$7,000 (estimated)",2h 8min,,,2.35 : 1,6.0/10,4.2K,599,17,
Wild Target,"Stars,Bill Nighy,Emily Blunt,Rupert Grint,,","Jonathan Lynn,","Lucinda Coxon,Pierre Salvadori,","Action,Comedy,Crime,","Rated PG-13 for violence, some sexual content and brief strong language","June 18, 2010 (United Kingdom)","United Kingdom,France,","English,French,","Magic Light Pictures,CinemaNX,Isle of Man Film,","$3,494,154","$8,000,000 (estimated)",1h 38min,Color,"Dolby Digital,",2.35 : 1,6.8/10,37K,103,68,41
Phi Vụ Nữ Quyền,"Stars,Mi-ran Ra,Lee Song-Kyoung,Yoon Sang-Hyun,,","Jung Da-Won,","Jung Da-Won,","Action,Comedy,Crime,",C16,"June 7, 2019 (Vietnam)","South Korea,","Korean,English,","CJ Entertainment,Film Momentum,","$12,147,170",,1h 47min,Color,"Dolby Digital,",2.35 : 1,6.0/10,868,12,11,
The Pirates! In an Adventure with Scientists!,"Stars,Hugh Grant,Salma Hayek,Jeremy Piven,,","Peter Lord,Jeff Newitt,","Gideon Defoe,","Animation,Adventure,Comedy,Family,","Rated PG for mild action, rude humor and some language","March 28, 2012 (France)","United Kingdom,United States,Ireland,France,Canada,","English,","Columbia Pictures,Sony Pictures Animation,Aardman Animations,","$123,054,041","$55,000,000 (estimated)",1h 28min,Color,"Dolby Digital,Datasat,SDDS,Dolby Surround 7.1,",2.35 : 1,6.7/10,47K,117,247,73
Vùng Đất Quỷ Dữ: Vendetta,"Stars,Kevin Dorman,Matthew Mercer,Erin Cahill,,","Takanori Tsujimoto,","Makoto Fukami,Joe McClean,","Animation,Action,Adventure,Horror,Mystery,Sci-Fi,",C18,"June 13, 2017 (Vietnam)","Japan,","English,Japanese,","Capcom Company,Marza Animation Planet,","$256,320",,1h 37min,Color,"Dolby Atmos,Dolby Surround 7.1,Dolby Digital,",1.85 : 1,6.3/10,13K,75,34,
Stay Out of the F**king Attic,"Stars,Ryan Francis,Morgan Alexandria,Bryce Fernelius,,","Jerren Lauder,","Writers,Jason Scott Goldberg,Jesse Federman,Jerren Lauder,,","Horror,",,"March 11, 2021 (United States)","United States,","English,","Top Dead Center Films,",,,1h 20min,Color,,2.35 : 1,4.5/10,938,37,19,
Tây Du Ký: Mối Tình Ngoại Truyện 2,"Stars,Kris Wu,Kenny Lin,Chen Yao,,","Hark Tsui,","Writers,Stephen Chow,Si-Cheun Lee,Hark Tsui,,","Adventure,Comedy,Family,Fantasy,",P,"January 28, 2017 (Vietnam)","China,","Mandarin,","Film Workshop,Star Overseas,Alibaba Pictures Group,","$247,585,244","$63,300,000 (estimated)",1h 49min,Color,"Auro 11.1,Dolby Atmos,",1.85 : 1,5.4/10,3K,25,20,59
In Darkness,"Stars,Natalie Dormer,Ed Skrein,Emily Ratajkowski,,","Anthony Byrne,","Anthony Byrne,Natalie Dormer,","Mystery,Thriller,",Not Rated,"May 25, 2018 (United States)","United Kingdom,United States,","English,Serbo-Croatian,Russian,","42,",,,1h 40min,Color,,2.35 : 1,5.8/10,13K,106,46,59
K.G.F: Chapter 1,"Stars,Yash,Srinidhi Shetty,Ramachandra Raju,,","Prashanth Neel,","Prashanth Neel,","Action,Crime,Drama,Thriller,",Not Rated,"December 21, 2018 (India)","India,","Kannada,","Hombale Films,","$6,421,597",,2h 36min,Color,"Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,8.3/10,48K,1.2K,13,
The Glass Room,"Stars,Carice van Houten,Hanna Alström,Claes Bang,,","Julius Sevcík,","Simon Mawer,Andrew Shaw,","Drama,",,"March 14, 2019 (Czech Republic)","Czech Republic,Slovakia,","English,Czech,","In Film Praha,Czech TV,Slovenská produkcná,","$782,442",,1h 44min,Color,,1.85 : 1,5.3/10,649,13,14,35
Rent-a-Pal,"Stars,Brian Landis Folkins,Wil Wheaton,Kathleen Brady,,","Jon Stevenson,","Jon Stevenson,","Horror,Thriller,",Unrated,"September 11, 2020 (United States)","United States,","English,","Pretty People Pictures,","$31,053",,1h 48min,,,,6.2/10,3.6K,101,67,61
Yangjamoolrihak,"Stars,Park Hae-soo,Seo Ye-Ji,Kim Sang-Ho,,","Seong-Tae Lee,","Seong-Tae Lee,","Action,Comedy,Crime,Thriller,",,"September 25, 2019 (South Korea)","South Korea,","Korean,","MCMC,","$3,823,284",,2h,Color,"Dolby Digital,",2.35 : 1,6.1/10,315,4,,
Mila,"Stars,Aris Servetalis,Sofia Georgovassili,Anna Kalaitzidou,,","Christos Nikou,","Christos Nikou,Stavros Raptis,","Comedy,Drama,Sci-Fi,",,"June 3, 2021 (Greece)","Greece,Poland,Slovenia,","Greek,English,","Boo Productions,Lava Films,Polski Instytut Sztuki Filmowej,","$37,052",,1h 31min,Color,,4:3,6.8/10,2.8K,11,53,79
You Will Meet a Tall Dark Stranger,"Stars,Anthony Hopkins,Naomi Watts,Josh Brolin,,","Woody Allen,","Woody Allen,","Comedy,Drama,Romance,",Rated R for some language,"August 27, 2010 (Spain)","United States,Spain,","English,Italian,","Mediapro,Versátil Cinema,Gravier Productions,","$36,015,260","$22,000,000 (estimated)",1h 38min,Color,,1.85 : 1,6.3/10,45K,126,221,51
Quartet,"Stars,Maggie Smith,Michael Gambon,Billy Connolly,,","Dustin Hoffman,","Ronald Harwood,","Comedy,Drama,Music,Romance,",Rated PG-13 for brief strong language and suggestive humor,"January 1, 2013 (United Kingdom)","United Kingdom,","English,Italian,Polish,French,","Headline Pictures,BBC Films,DCM Productions,","$59,520,298","$11,000,000 (estimated)",1h 38min,Color,"Dolby Digital,",2.35 : 1,6.8/10,20K,151,187,64
War on Everyone,"Stars,Alexander Skarsgård,Michael Peña,Theo James,,","John Michael McDonagh,","John Michael McDonagh,","Action,Comedy,Crime,","Rated R for violence, sexuality/nudity, drug use and pervasive language","October 7, 2016 (United Kingdom)","United Kingdom,","English,Spanish,","Bankside Films,British Film Institute (BFI),Head Gear Films,","$698,036",,1h 38min,Color,"Dolby Digital,",2.35 : 1,5.9/10,18K,90,126,50
Hoi Xuan,"Stars,Shirley MacLaine,Jessica Lange,Demi Moore,,","Andy Tennant,","Claudia Myers,Gary Kanew,","Action,Adventure,Comedy,Drama,",Rated PG-13 for sexual content,"November 25, 2016 (Vietnam)","Germany,United States,","English,Spanish,German,","Wild Pictures,Defiant Pictures,Alliance Cinema,","$247,949","$10,000,000 (estimated)",1h 26min,Color,"Stereo,",2.35 : 1,5.7/10,4K,41,20,
Celebrity Sex Tape,"Stars,Jack Cullison,Howard Cai,Jonathan Brett,,","Scott Wheeler,","Jonathan Haug,Patrick Sheehan,Matt Short,","Comedy,",Unrated,"February 2, 2012 (United States)","United States,","English,","The Asylum,",,"$500,000 (estimated)",1h 27min,Color,"Dolby Digital,",1.78 : 1,2.9/10,2.8K,12,6,
Wild Bill,"Stars,Charlie Creed-Miles,Will Poulter,Sammy Williams,,","Dexter Fletcher,","Danny King,Dexter Fletcher,","Drama,",Not Rated,"March 23, 2012 (United Kingdom)","United Kingdom,","English,","20ten Media,STS Media,","$194,099",,1h 38min,Color,"Dolby Digital,",2.35 : 1,7.2/10,13K,54,60,
The Coldest Game,"Stars,Bill Pullman,Lotte Verbeek,James Bloor,,","Lukasz Kosmicki,","Lukasz Kosmicki,Marcel Sawicki,","History,Sport,Thriller,",TV-MA,"November 8, 2019 (Poland)","Poland,United States,","English,Russian,","Watchout Studio,TVN,Next Film,",,,1h 42min,Color,"Dolby Digital,",2.39 : 1,6.2/10,9.6K,88,14,
Feuchtgebiete,"Stars,Carla Juri,Christoph Letkowski,Marlen Kruse,,","David Wnendt,","Writers,Claus Falkenberg,David Wnendt,Sabine Pochhammer,,","Comedy,Drama,",Not Rated,"August 22, 2013 (Germany)","Germany,","German,","Rommel Film,Zweites Deutsches Fernsehen (ZDF),","$10,561,230",,1h 49min,Color,"Dolby Digital,",2.35 : 1,5.8/10,11K,36,107,77
Lucky,"Stars,Brea Grant,Leith M. Burke,Dhruv Uday Singh,,","Natasha Kermani,","Brea Grant,","Drama,Fantasy,Horror,Thriller,",Not Rated,"March 4, 2021 (United States)","United States,","English,","Epic Pictures Group,",,,1h 23min,Color,,2.39 : 1,5.1/10,1.7K,41,77,75
99 Homes,"Stars,Andrew Garfield,Michael Shannon,Laura Dern,,","Ramin Bahrani,","Ramin Bahrani,Bahareh Azimi,Amir Naderi,","Drama,","Rated R for language including some sexual references, and a brief violent image","October 9, 2015 (United States)","United States,","English,Spanish,","Broad Green Pictures,Hyde Park Entertainment,Imagenation Abu Dhabi FZ,","$1,828,232","$8,000,000 (estimated)",1h 52min,Color,"Dolby Digital,",2.35 : 1,7.1/10,32K,126,221,76
Kimetsu no Yaiba: Hashira Gou Kaigi - Chouyashiki Hen,,"Haruo Sotozaki,","Koyoharu Gotouge,","Animation,Action,Fantasy,",,"December 20, 2020 (Japan)","Japan,","Japanese,",,,,1h 46min,,,,8.2/10,355,,,
The Back-up Plan,"Stars,Jennifer Lopez,Alex O'Loughlin,Michaela Watkins,,","Alan Poul,","Kate Angelo,","Comedy,Romance,","Rated PG-13 for sexual content including references, some crude material and language","April 23, 2010 (United States)","United States,","English,","CBS Films,Escape Artists,","$77,477,008","$35,000,000 (estimated)",1h 44min,Color,"Dolby Digital,DTS,SDDS,",2.35 : 1,5.4/10,49K,108,152,34
Robot Riot,"Stars,Sarah J. Bartholomew,Cait Brasel,Jamie Costa,,","Ryan Staples Scott,","Aaron Mirtes,Ryan Staples Scott,","Action,Sci-Fi,",,"August 13, 2020 (United States)","United States,","English,","High Octane Pictures,","$10,532",,1h 28min,,,2.35 : 1,3.1/10,290,18,2,
Những Ngã Rẽ Khác,"Stars,Javier Bardem,Elle Fanning,Branka Katic,,","Sally Potter,","Sally Potter,","Drama,",Rated R for language,"March 13, 2020 (United States)","United Kingdom,Sweden,Poland,Spain,United States,","English,","Adventure Pictures,BBC Films,British Film Institute (BFI),","$105,439",,1h 25min,Color,,,5.2/10,2K,34,64,42
Sex Ed,"Stars,Haley Joel Osment,Lorenza Izzo,Kevin Balmore,,","Isaac Feder,","Bill Kennedy,","Comedy,Romance,",Not Rated,"November 7, 2014 (United States)","United States,","English,","Sweet Tomato Films,","$36,842",,1h 32min,Color,,,5.6/10,5.3K,22,15,34
[Rec]³: Génesis,"Stars,Leticia Dolera,Diego Martín,Ismael Martínez,,","Paco Plaza,","Luiso Berdejo,Paco Plaza,David Gallart,","Horror,Thriller,",C18,"March 30, 2012 (Spain)","Spain,","Spanish,Catalan,French,","Filmax,Televisión Española (TVE),Ono,","$11,019,975","$6,400,000 (estimated)",1h 20min,Color,"Dolby Digital,",2.35 : 1,5.0/10,34K,190,245,45
Clemency,"Stars,Alfre Woodard,Richard Schiff,Aldis Hodge,,","Chinonye Chukwu,","Chinonye Chukwu,","Drama,","Rated R for some disturbing material, and language.","December 27, 2019 (United States)","United States,","English,","ACE Pictures Entertainment,Bronwyn Cornelius Productions,Big Indie Pictures,","$364,952",,1h 52min,Color,,2.39 : 1,6.5/10,3.9K,61,84,77
Josie Jane: Kill the Babysitter,"Stars,Nic Fitzgerald,Scarlett Hazen,Kristen Marie Jensen,,","Kohl Glass,","Julie Auerbach,Kohl Glass,Kevin Tavolaro,","Horror,Thriller,",,"June 22, 2021 (United States)","United States,","English,","Top Dead Center Films,",,,1h 16min,Color,,2.39:1,4.0/10,407,13,9,
Le discours,"Stars,Benjamin Lavernhe,Sara Giraudeau,Julia Piaton,,","Laurent Tirard,","Fabcaro,Laurent Tirard,","Comedy,",,"June 9, 2021 (France)","France,Belgium,","French,","les Films sur Mesure,Le Pacte,France 2 Cinéma,","$2,867,990",,1h 27min,Color,,,6.5/10,575,3,4,
Everything Must Go,"Stars,Will Ferrell,Rebecca Hall,Christopher Jordan Wallace,,","Dan Rush,","Dan Rush,Raymond Carver,","Drama,",Rated R for language and some sexual content,"October 14, 2011 (United Kingdom)","United States,","English,","Temple Hill Entertainment,Cowtown Cinema Ventures,Nationlight Productions,","$2,820,490","$5,000,000 (estimated)",1h 37min,Color,,2.35 : 1,6.4/10,49K,110,154,65
